time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-04-09 12:59:00,-0.028700483051015597,0.006459563555141492,-0.059388420472429294,0.10506413390412188,0.007581221543927151,0.23091477028545093,0.2645955352134219,0.09430807996012183,0.2654161305217234,0.09454390346801438,0.019205565071522098
2008-04-09 13:04:00,-0.02281260813496318,-0.006566496058730377,-0.07842675272224657,0.07062996051186876,0.026688467214520967,0.22163088376318044,0.35898891948694966,0.07299498466091373,0.24134358521370738,0.10548512921837601,0.010043926846422701
2008-04-09 13:09:00,-0.025357496247224318,-0.006307537284550156,-0.07211270287234715,0.08850241466831199,0.0407495322937461,0.18291131925288362,0.35289081428349073,0.02365690651737996,0.2766375871891184,0.12828603954208917,0.010143122657101593
2008-04-09 13:14:00,-0.02096280948184228,-0.03346115329821515,-0.07434022026079491,0.069699728698555,0.05923342801782093,0.19533466617238415,0.30401729644469017,-0.015682698900225875,0.36681174817507983,0.13044888947804958,0.01890112495449809
2008-04-09 13:19:00,-0.02008714482075317,-0.039266395375758656,-0.07248056561201692,0.05270871523094123,0.0728157044386769,0.2446578507740273,0.3187047117511033,-0.050600619898035756,0.3929722117783707,0.09606251463322546,0.004513017100219703
2008-04-09 13:24:00,-0.004505570413083151,-0.018417082010474803,-0.06919662847224958,0.022146212203885567,0.08876525790457279,0.21135510775174593,0.27253200718146714,0.026002896834970115,0.38153605688883047,0.09271371310309266,-0.00293197097275693
2008-04-09 13:29:00,-0.013918250301677286,-0.0008891606693566562,-0.06966291570900435,0.03240420872472578,0.07168019879445842,0.23312782682731706,0.22952183467029297,0.09873854006868972,0.35569947251126294,0.07726373697648006,-0.013965491893188828
2008-04-09 13:34:00,-0.010694991383557836,-0.00801550399358535,-0.07974886643974118,0.03590675387462465,0.07798582116013082,0.2211417468409832,0.25738376585088335,0.11502230520182855,0.34747492635491983,0.05513816865564926,-0.011594126122134906
2008-04-09 13:39:00,-0.016817308933172386,0.023349511334048494,-0.07335007910377633,0.03973252143083342,0.08586097668733401,0.19744445929593193,0.21460197799107517,0.11405140448250761,0.3739570774665645,0.05752864115663986,-0.016359181807986286
2008-04-09 13:44:00,-0.012472664063917747,0.02428257819415966,-0.06873936186849801,0.03784231263264771,0.08405737779954306,0.18908342812147685,0.21447652006822476,0.11714747580801507,0.37416781140731553,0.060050997296147816,-0.019896475395114403
2008-04-09 13:49:00,-0.015200971922240313,0.006801470102630133,-0.07419729548868027,0.027937915083502612,0.08554312626372147,0.17319933184927813,0.2309447526200986,0.12229304029410916,0.405465488531608,0.050720993225103525,-0.013507850559131106
2008-04-09 13:54:00,-0.017655314424495378,0.03525633952764837,-0.06397328314859894,0.01488031849117749,0.069235980887412,0.21233099325923085,0.21306093649233382,0.07598002435564263,0.445620661146308,0.028544277037207366,-0.01328093362386616
2008-04-09 13:59:00,-0.015376363573395821,0.02986820139744681,-0.033847390831369215,0.010632625386014774,0.067740196024109,0.26974344691578284,0.22007774560157845,0.08280914143045866,0.34991364058336905,0.035750541875645955,-0.017311784809640574
2008-04-09 14:04:00,-0.01648337498865766,0.03449077534536572,-0.02474736817683892,0.008995514487265358,0.09398096011763452,0.34352962324787234,0.18964452507257576,0.025278136949143677,0.30874340813851764,0.05672877491429872,-0.020160975107176952
2008-04-09 14:09:00,-0.00346251523251554,0.030251107721324094,-0.03122142003899435,0.006827683311312586,0.0959495352069459,0.37935929741501484,0.1966416623535153,0.01804983709567926,0.2857545571734571,0.033218951896030136,-0.011368696901769294
2008-04-09 14:14:00,-0.017457873340112447,0.017640029517469416,-0.058280179298384256,-0.0015560340817123385,0.12873343355376848,0.3071783811949625,0.2915432991607051,-0.006804463346548528,0.33855378357225574,0.026732455540281985,-0.026282832472685667
2008-04-09 14:19:00,-0.04133430282060091,-0.006729676529151496,-0.041075470498777224,0.01564034662054353,0.15659979733003154,0.16252855518317758,0.33480677085562677,0.024513723276322258,0.4068784595261705,0.021131933497826813,-0.032960136441169616
2008-04-09 14:24:00,-0.045808438114838645,-0.000515927309890131,-0.061846765768821525,0.054571827968683505,0.16782077899733278,0.11845635705460694,0.3793084653774674,0.015453719687142584,0.38369001975798295,0.009169212896250747,-0.020299250545916747
2008-04-09 14:29:00,-0.05303798939920093,-0.01658922863854873,-0.035614204016336554,0.049489886197986374,0.19618363063961608,0.09655678794764107,0.3500117213360316,0.0002779240237368673,0.4267004021546336,0.01466826309716269,-0.028647193342721953
2008-04-09 14:34:00,-0.04769155480603633,-0.020226646841567317,-0.020034913261696596,0.04566809507714498,0.21558256042109036,0.08437946992487114,0.3065593083700217,0.01831344706070739,0.41802353112544827,0.023599946344038468,-0.024173243414021807
2008-04-09 14:39:00,-0.050607946610667,-0.01799265884585052,-0.019190010589333967,0.06214426528742244,0.2580269310665472,0.07871804592860905,0.28474497167006874,-0.013667736220441403,0.4222919744393618,0.02024084936998893,-0.024708685495705304
2008-04-09 14:44:00,-0.04497755183161536,-0.0153410482885896,-0.020778921000654742,0.056872153655340416,0.26678616571348546,0.052071971738323834,0.29805286004857506,-0.007096075386326199,0.42879731946715705,0.015814754805215405,-0.030201628920911314
2008-04-09 14:49:00,-0.037203416068160126,-0.01543713646907325,-0.030195595940982048,0.10332886563424105,0.26497887450641455,0.05377812622254762,0.27292340122024245,-0.01852004162839505,0.415928415651245,0.0137338860008369,-0.023315379128917426
2008-04-09 14:54:00,-0.043799092440410074,-0.026627528203933368,-0.02668876834984516,0.10470532866157595,0.23605267058472082,0.0407443814604482,0.2811319301607538,0.008466436682225822,0.46610342728634774,0.0010280034488206063,-0.04111678929070434
2008-04-09 14:59:00,-0.03825773256802461,-0.02088849165772984,-0.04694375164856189,0.09809421205823253,0.26181483107678966,0.03123696260909517,0.3300577493544476,0.03093017747849529,0.3789531429844012,0.009413487519010574,-0.03441058720615546
2008-04-09 15:04:00,-0.04532761490937976,-0.03282143853393456,-0.06940403235034234,0.16935470064668,0.18856978727324053,0.022166583905543196,0.36092707478059943,0.10026398260873874,0.33756873156840167,-0.0030457775327883217,-0.0282519974567585
2008-04-09 15:09:00,-0.04433245230761801,-0.024486100716224438,-0.046363076971562764,0.19610947100444323,0.15386754868870942,0.01418053927504973,0.3109670186978404,0.06682242834804394,0.4021624384008704,-0.0008614059210514329,-0.028066408498500478
2008-04-09 15:14:00,-0.04537985085155787,-0.021813367392967943,-0.028036812129731997,0.2193013570253357,0.1770798277614099,0.026350894454076214,0.27994836801718964,0.08625074131097997,0.3496649485678995,-0.014602971006005732,-0.028763135756627253
2008-04-09 15:19:00,-0.04884455797889269,-0.02616228605447497,-0.039760767913481244,0.2433273431736815,0.1676290343258975,0.023302229261703736,0.29243707215924447,0.09964336173738905,0.3608546848505545,-0.03799831249700182,-0.03442780106461988
2008-04-09 15:24:00,-0.05453862974195453,-0.051152881614918884,-0.049690874196113795,0.20510013293851684,0.19698073427016688,0.025349990990202336,0.33874083614506834,0.13115702212547742,0.31253420807514076,-0.019721303753528832,-0.0347592352380569
2008-04-09 15:29:00,-0.058224083467232256,-0.053760499115105206,-0.050190789819471705,0.22174997706940552,0.20487688392794726,0.02033995748467346,0.31462033781968884,0.14529858149507344,0.30274712844249957,-0.010782520163602363,-0.03667497367387668
2008-04-09 15:34:00,-0.061830902782432855,-0.02744486625385908,-0.07181180775479197,0.2979035737754331,0.20498331931431188,0.007297652531367176,0.2763694499311353,0.11407904308101526,0.29713697156954216,-0.01436086434014725,-0.022321569071573746
2008-04-09 15:39:00,-0.07642490939187759,-0.026516821759946293,-0.05516648043744369,0.40349255792985,0.15498585401180556,0.014277902960335589,0.23799920756779155,0.061435852102447126,0.3240247261525233,-0.03146190790016188,-0.0066459812353238945
2008-04-09 15:44:00,-0.07156274173680716,-0.020427327660500684,-0.05515653012747576,0.43511970879583606,0.15696505200407493,0.014665505175649275,0.23226924388835543,0.07268144748909673,0.26820115041137443,-0.032488125842958585,-0.00026738239664449127
2008-04-09 15:49:00,-0.07695788637875711,-0.01867775666102629,-0.03268022697539173,0.47472786551339397,0.1341933180623065,-0.006536332346848995,0.22015510506974353,0.08550470354770703,0.2393784213805677,-0.021892002799016094,0.0027847915873216622
2008-04-09 15:54:00,-0.0695753858492987,0.04480178115665995,-0.04519442383643664,0.44398090220959235,0.12251105351499866,0.013122252368306934,0.2157601248528358,0.09263093917272909,0.15844645291487702,-0.013947907428097355,0.0374642109238332
2008-04-09 15:59:00,-0.06293348577038113,0.032843596963415524,-0.03316928656049758,0.44192897412605453,0.08280659124903636,0.02353245731484493,0.1898797626132988,0.10523313335517054,0.16298764107422717,-0.02246294207615874,0.07935355771098973
2008-04-10 09:33:00,-0.022358242204502696,0.03228151349937036,0.02674882640465002,0.45039095353072084,0.029351059496172133,0.015509555534815488,0.27986874190511274,0.17207202868719368,0.04111482435024766,0.00595586660829106,-0.030935127812071223
2008-04-10 09:38:00,-0.015858980928752608,0.0855944865424652,0.018064958132285692,0.34395499273894586,0.03359804396393654,0.01624367487592018,0.1667761006206452,0.24835162592812215,0.15187741656970233,-0.01861768978258616,-0.029984628660684434
2008-04-10 09:43:00,-0.013282375666301464,0.07974219716109737,0.03430111064606146,0.2471036085015265,0.03623978134195442,0.01583174928050215,0.20968213612083306,0.2177003469092012,0.2096977905499756,-0.009790251283236375,-0.02722609356161372
2008-04-10 09:48:00,-0.00859466110993533,0.08013794342903577,0.02524764239775939,0.2392484935102445,0.023184552656719478,0.029375966122927286,0.2288474536062165,0.1905414797621632,0.22308691672986627,-0.008159263752750197,-0.022916523352246906
2008-04-10 09:53:00,-0.005122183597680521,0.09222991287179186,0.038972469341508005,0.2710067996179216,0.01838997425583958,0.018862795382940816,0.19113048780570696,0.17644378169430536,0.23002529565569815,-0.012646571381057327,-0.019292761646974126
2008-04-10 09:58:00,-0.0033417002698000573,0.0955005546473355,0.035505135482438534,0.22901530494973804,0.01544784647374923,0.01674425241209146,0.22569736585228717,0.17949104728855897,0.23250056856046214,-0.009047725374436842,-0.017512650022424008
2008-04-10 10:03:00,-0.00041561372673133815,0.08967696082604996,0.03981478847739912,0.21120136387940527,0.018714114199291,0.0244995904651483,0.22282485379122885,0.19017422496471112,0.22130053577800612,-0.0018271797590343251,-0.015963638895474412
2008-04-10 10:08:00,-0.0006612361760636137,0.07587291777297618,0.04240049976070627,0.20197194008641725,0.018982521614972853,0.028149327615794115,0.2547289085562786,0.19466068136265513,0.2044350426057769,-0.004427202511372019,-0.01611340068814175
2008-04-10 10:13:00,-0.0007006354031167928,0.07831287550969128,0.046525764698437486,0.22608872343505815,0.0164020083710221,0.034889841187797296,0.19736766227751396,0.19482273373960834,0.225694341265532,-0.0026381742283517052,-0.016765140853191876
2008-04-10 10:18:00,0.0006118337360152637,0.06715331618280003,0.0458354514795185,0.21938462893039323,0.018069504331414597,0.03132053589107158,0.22041045463321834,0.19463043251386994,0.224494733322861,-0.0046085291651833974,-0.01730236185597903
2008-04-10 10:23:00,0.001785158332986761,0.05170636917981253,0.04470782526820972,0.2527098653422595,0.012629300249089908,0.028159097522605325,0.22603408984605175,0.17256911906226716,0.24113977866131114,-0.01426965338043052,-0.017170950084162882
2008-04-10 10:28:00,0.0016905553809946651,0.05997068126076335,0.047246548346550184,0.23804527482151028,0.01597558855076475,0.028145278059163073,0.203387085404533,0.18194428524429865,0.24728986621898466,-0.004659993518995357,-0.0190351697685674
2008-04-10 10:33:00,-0.002180744391565233,0.049414165035164936,0.04211402553988974,0.24745755364793567,0.021492644042319563,0.028403426867908553,0.18658491695838908,0.14484535517755634,0.33436993728136694,-0.03697114738763614,-0.015530132771329266
2008-04-10 10:38:00,-0.013635110943812952,0.03840396328759017,0.04522443361816781,0.19521343523588996,0.00994982529931048,0.06296383628406414,0.2743445479236259,0.15370774194437842,0.26926633494886215,-0.031240360960989585,-0.004198646637086243
2008-04-10 10:43:00,-0.008101604640256126,0.06980201575661583,0.04468590697278602,0.21530082854562155,0.004092738490453826,0.05924060336155035,0.26618989799112036,0.16761768533615712,0.20229904661913337,-0.009624973479301534,-0.011502144953880503
2008-04-10 10:48:00,-0.012607286643438619,0.06876180012227837,0.03147579114615314,0.2635089994613003,0.01098607685957597,0.06582146486393303,0.2505846067105692,0.1768859712276429,0.16934787205251806,-0.016772166219564098,-0.007993129580968362
2008-04-10 10:53:00,-0.014655725520761062,0.06512974931055784,0.02084444143748631,0.24584089222616612,0.03321665989021236,0.09705332979820687,0.24257264259223377,0.15141972260798822,0.16596189110052442,0.0031273122654467216,-0.01051091570806145
2008-04-10 10:58:00,-0.014387309678331545,0.04942428618796568,0.02163261864979494,0.2944017283673933,0.06022820229416081,0.07924510649317458,0.20725919659034148,0.15699872857662944,0.1437951997026612,0.0040820664352665854,-0.0026798236190567044
2008-04-10 11:03:00,-0.019538092861755046,0.024830203504165798,0.022020409816254395,0.28580106796008004,0.024457383336419877,0.07774081009115315,0.20589727464701912,0.18096194883873415,0.1892309244656491,0.009669778221479627,-0.0010717080192002197
2008-04-10 11:08:00,-0.016368829141773164,0.015555721123567142,0.0251793308891367,0.2930145402439624,0.019440784206504174,0.08365407942807024,0.19788909223248458,0.17581277100602374,0.1863699229439192,0.012058596688293125,0.0073939903798120035
2008-04-10 11:13:00,-0.01811774981785922,0.018078851914140916,0.010390252283310464,0.2599789455427687,0.030978870458414905,0.05444234986942651,0.2925032195896947,0.17432207608177994,0.18497538157487292,-0.009707139718206026,0.0021549422216559128
2008-04-10 11:18:00,-0.02298541561735949,0.029473717547826635,-0.0031399743096198218,0.2534417564644695,0.037120588326825764,0.035154190845505175,0.26500854023815984,0.21052267213637837,0.19235067907191278,-0.00113359792552089,0.004186843221421823
2008-04-10 11:23:00,-0.025103322235600682,0.03974242454514311,-0.004690891035356064,0.23093671225594792,0.030203266445865372,0.04115057918710045,0.22489532321980094,0.32038275107608777,0.20473095572195707,-0.061676888038802904,-0.0005709111421428461
2008-04-10 11:28:00,-0.030775683593428728,0.040724345926415086,-0.0058541287224640306,0.23552307277331658,0.021333016855042804,0.043946984671465496,0.2363997618131381,0.279700809982852,0.20823221948191023,-0.039592667237999375,0.010362268049751851
2008-04-10 11:33:00,-0.03498346159957247,0.04151925082476452,-0.012416612808821278,0.24238324033173667,0.013030713253224325,0.03884083994585815,0.20799519020214183,0.35515101989309605,0.18774461879668422,-0.049036035251355484,0.009771236412243407
2008-04-10 11:38:00,-0.031057966518409932,0.04930071711252413,-0.005145849809073418,0.3869800432116057,0.011228759842914124,-0.005256657256850034,0.16590144083297848,0.2399182398367984,0.1982286680729704,-0.012581468939495435,0.0024840736140376175
2008-04-10 11:43:00,-0.031234329664031193,0.04700051164058626,-0.008646217330426741,0.4314757274317317,-0.0014624349223122087,0.007606785369878269,0.12944976054702545,0.19713301124427615,0.21517444977564942,0.02222195398035012,-0.008719218072726853
