time,Risk
2008-04-21 10:36:00,4.9513269401486534e-08
2008-04-21 10:41:00,5.062594267577099e-08
2008-04-21 10:46:00,4.357444501995778e-08
2008-04-21 10:51:00,4.253623937045418e-08
2008-04-21 10:56:00,4.171201075280419e-08
2008-04-21 11:01:00,3.714078156276415e-08
2008-04-21 11:06:00,3.4759542676011994e-08
2008-04-21 11:11:00,3.500803785350888e-08
2008-04-21 11:16:00,2.9605194176772542e-08
2008-04-21 11:21:00,2.7764296990601715e-08
2008-04-21 11:26:00,2.4856064029194656e-08
2008-04-21 11:31:00,2.033265928328675e-08
2008-04-21 11:36:00,2.1158451979554016e-08
2008-04-21 11:41:00,1.8890703427301786e-08
2008-04-21 11:46:00,1.7940110017458066e-08
2008-04-21 11:51:00,1.6763376751312216e-08
2008-04-21 11:56:00,1.5784042429325536e-08
2008-04-21 12:01:00,2.0160179267390015e-08
2008-04-21 12:06:00,1.9964638414269654e-08
2008-04-21 12:11:00,1.8638273404685954e-08
2008-04-21 12:16:00,1.7906410065307706e-08
2008-04-21 12:21:00,1.6616009848686105e-08
2008-04-21 12:26:00,1.5249092298876174e-08
2008-04-21 12:31:00,1.6460438087268084e-08
2008-04-21 12:36:00,1.426483218637092e-08
2008-04-21 12:41:00,1.8075741054585397e-08
2008-04-21 12:46:00,1.9576434375650068e-08
2008-04-21 12:51:00,1.9783605471610558e-08
2008-04-21 12:56:00,1.776074221139262e-08
2008-04-21 13:01:00,1.9363735095308834e-08
2008-04-21 13:06:00,2.0134730500810898e-08
2008-04-21 13:11:00,1.7814086460324678e-08
2008-04-21 13:16:00,1.757356383307185e-08
2008-04-21 13:21:00,1.7447511648656502e-08
2008-04-21 13:26:00,1.654999296276275e-08
2008-04-21 13:31:00,1.7470921637614635e-08
2008-04-21 13:36:00,1.681152448255666e-08
2008-04-21 13:41:00,1.615280650033195e-08
2008-04-21 13:46:00,1.5354046258345027e-08
2008-04-21 13:51:00,1.411940132699842e-08
2008-04-21 13:56:00,1.3949385364550733e-08
2008-04-21 14:01:00,1.3713753784257377e-08
2008-04-21 14:06:00,1.1303144008354188e-08
2008-04-21 14:11:00,1.1478846420042788e-08
2008-04-21 14:16:00,1.3198146888708967e-08
2008-04-21 14:21:00,1.2908456240122141e-08
2008-04-21 14:26:00,1.3653172960070503e-08
2008-04-21 14:31:00,1.1081514902864979e-08
2008-04-21 14:36:00,1.3124507418878732e-08
2008-04-21 14:41:00,1.255664287062075e-08
2008-04-21 14:46:00,1.104614020833262e-08
2008-04-21 14:51:00,1.4620795661043598e-08
2008-04-21 14:56:00,1.5153454515274642e-08
2008-04-21 15:01:00,1.4698628738372102e-08
2008-04-21 15:06:00,1.5307522272365125e-08
2008-04-21 15:11:00,1.5698404461456094e-08
2008-04-21 15:16:00,1.5902594804290176e-08
2008-04-21 15:21:00,1.7237616000956775e-08
2008-04-21 15:26:00,1.7408240588721614e-08
2008-04-21 15:31:00,1.9520070914089827e-08
2008-04-21 15:36:00,1.583626317202224e-08
2008-04-21 15:41:00,1.5817227662678792e-08
2008-04-21 15:46:00,1.6208494480459032e-08
2008-04-21 15:51:00,1.5461938105176074e-08
2008-04-21 15:56:00,1.6346289479300842e-08
2008-04-22 09:30:00,1.840004623365169e-08
2008-04-22 09:35:00,6.618773140562022e-08
2008-04-22 09:40:00,1.0524623060518148e-07
2008-04-22 09:45:00,1.1037903678577109e-07
2008-04-22 09:50:00,1.1792861576035265e-07
2008-04-22 09:55:00,1.4504644962180167e-07
2008-04-22 10:00:00,1.4396147620364708e-07
2008-04-22 10:05:00,1.5654809921309448e-07
2008-04-22 10:10:00,1.5595827368732818e-07
2008-04-22 10:15:00,1.9198447653298652e-07
2008-04-22 10:20:00,2.047943403500281e-07
2008-04-22 10:25:00,2.1541987380436122e-07
2008-04-22 10:30:00,2.2361813169315375e-07
2008-04-22 10:35:00,8.193716765533343e-08
2008-04-22 10:40:00,6.347121831458651e-08
2008-04-22 10:45:00,5.729483818423453e-08
2008-04-22 10:50:00,5.597159323080513e-08
2008-04-22 10:55:00,6.373718865572014e-08
2008-04-22 11:00:00,6.297851756818849e-08
2008-04-22 11:05:00,5.8559977609038936e-08
2008-04-22 11:10:00,5.509198844162327e-08
2008-04-22 11:15:00,4.508078112757755e-08
2008-04-22 11:20:00,4.2894664584150376e-08
2008-04-22 11:25:00,3.9298792190952e-08
2008-04-22 11:30:00,2.1539667161337624e-08
2008-04-22 11:35:00,2.019970784911772e-08
2008-04-22 11:40:00,1.9147059795837232e-08
2008-04-22 11:45:00,1.444086174821456e-08
2008-04-22 11:50:00,1.6173095044146092e-08
2008-04-22 11:55:00,1.8614840980626117e-08
2008-04-22 12:00:00,1.9048176959235454e-08
2008-04-22 12:05:00,1.7337967962928947e-08
2008-04-22 12:10:00,1.8037563691094852e-08
2008-04-22 12:15:00,1.924388382945847e-08
2008-04-22 12:20:00,1.8795686865970084e-08
2008-04-22 12:25:00,1.7836167465002326e-08
2008-04-22 12:30:00,1.8454555982189008e-08
2008-04-22 12:35:00,1.781356661997481e-08
2008-04-22 12:40:00,1.664265369617213e-08
2008-04-22 12:45:00,1.4449365591863185e-08
2008-04-22 12:50:00,9.659763570419748e-09
2008-04-22 12:55:00,8.754289123915475e-09
2008-04-22 13:00:00,9.363293189878959e-09
2008-04-22 13:05:00,1.0189160433844137e-08
2008-04-22 13:10:00,9.968762277726265e-09
2008-04-22 13:15:00,8.27105187863486e-09
2008-04-22 13:20:00,7.396718702197446e-09
2008-04-22 13:25:00,7.196610111116464e-09
2008-04-22 13:30:00,6.5260651509639914e-09
2008-04-22 13:35:00,7.155407904400557e-09
2008-04-22 13:40:00,6.249583095126109e-09
2008-04-22 13:45:00,7.951412967431847e-09
2008-04-22 13:50:00,8.588326268966035e-09
2008-04-22 13:55:00,9.004133171759063e-09
2008-04-22 14:00:00,8.188746018889915e-09
2008-04-22 14:05:00,8.735786779246657e-09
2008-04-22 14:10:00,8.220652725296946e-09
2008-04-22 14:15:00,1.0046253183083095e-08
2008-04-22 14:20:00,9.952228219718754e-09
2008-04-22 14:25:00,1.147037786517827e-08
2008-04-22 14:30:00,1.2984461470050737e-08
2008-04-22 14:35:00,1.1741278054496219e-08
2008-04-22 14:40:00,1.2717043746747664e-08
2008-04-22 14:45:00,1.3042730802437374e-08
2008-04-22 14:50:00,1.1619586082519592e-08
2008-04-22 14:55:00,1.3374610527626215e-08
2008-04-22 15:00:00,1.3790454963295484e-08
2008-04-22 15:05:00,1.316167618791644e-08
2008-04-22 15:10:00,1.4386519061160536e-08
2008-04-22 15:15:00,1.3448808024917526e-08
2008-04-22 15:20:00,1.522939444141376e-08
2008-04-22 15:25:00,1.5561020938971587e-08
2008-04-22 15:30:00,1.6214560784554737e-08
2008-04-22 15:35:00,1.7263649964783436e-08
2008-04-22 15:40:00,1.740499388990044e-08
2008-04-22 15:45:00,2.0802560416020798e-08
2008-04-22 15:50:00,2.2996024216007573e-08
2008-04-22 15:55:00,2.3500252065982013e-08
2008-04-22 16:00:00,2.974107470133953e-08
2008-04-23 09:34:00,4.665937701555821e-08
2008-04-23 09:39:00,5.86314545963442e-08
2008-04-23 09:44:00,6.322507701023574e-08
2008-04-23 09:49:00,6.690023963845103e-08
2008-04-23 09:54:00,6.91579564762909e-08
2008-04-23 09:59:00,6.922410311556871e-08
2008-04-23 10:04:00,7.330087601134318e-08
2008-04-23 10:09:00,7.130535749640441e-08
2008-04-23 10:14:00,6.910756975740247e-08
2008-04-23 10:19:00,6.519964748235196e-08
2008-04-23 10:24:00,6.758998969731856e-08
2008-04-23 10:29:00,6.698811655066619e-08
2008-04-23 10:34:00,4.5732775629362044e-08
2008-04-23 10:39:00,4.1275608643944e-08
2008-04-23 10:44:00,4.808411929839408e-08
2008-04-23 10:49:00,4.9781625976645987e-08
2008-04-23 10:54:00,4.855617540693513e-08
2008-04-23 10:59:00,4.614172621388363e-08
2008-04-23 11:04:00,4.229200103584169e-08
2008-04-23 11:09:00,4.698678486308701e-08
2008-04-23 11:14:00,4.590381102218157e-08
2008-04-23 11:19:00,4.6660705571638884e-08
2008-04-23 11:24:00,4.472387251481659e-08
2008-04-23 11:29:00,3.8325494359062943e-08
2008-04-23 11:34:00,3.776388635152569e-08
2008-04-23 11:39:00,3.713897475498421e-08
2008-04-23 11:44:00,2.978323943840314e-08
2008-04-23 11:49:00,3.08850322995224e-08
2008-04-23 11:54:00,3.150748079710172e-08
2008-04-23 11:59:00,3.5144632704508765e-08
2008-04-23 12:04:00,3.459177270186225e-08
2008-04-23 12:09:00,3.189033947739289e-08
2008-04-23 12:14:00,2.9786729378597043e-08
2008-04-23 12:19:00,2.6231780226747943e-08
2008-04-23 12:24:00,3.687182231899577e-08
2008-04-23 12:29:00,4.6892017309982655e-08
2008-04-23 12:34:00,4.4256470714653265e-08
2008-04-23 12:39:00,6.371176954958546e-08
2008-04-23 12:44:00,6.301914266170333e-08
2008-04-23 12:49:00,6.305847654759681e-08
2008-04-23 12:54:00,6.998746796403147e-08
2008-04-23 12:59:00,6.830916319029825e-08
2008-04-23 13:04:00,6.630781895585212e-08
2008-04-23 13:09:00,6.43292773104602e-08
2008-04-23 13:14:00,5.868386758640042e-08
2008-04-23 13:19:00,5.5943996149480444e-08
2008-04-23 13:24:00,5.037496680141309e-08
2008-04-23 13:29:00,4.0607993943946424e-08
2008-04-23 13:34:00,3.853947724574239e-08
2008-04-23 13:39:00,1.6551378191023752e-08
2008-04-23 13:44:00,1.4991577503360963e-08
2008-04-23 13:49:00,1.4198243479974555e-08
2008-04-23 13:54:00,1.093516054957887e-08
2008-04-23 13:59:00,1.2282183808504842e-08
2008-04-23 14:04:00,1.2348314708114806e-08
2008-04-23 14:09:00,9.72051864966542e-09
2008-04-23 14:14:00,8.616819747283368e-09
2008-04-23 14:19:00,8.766535281330862e-09
2008-04-23 14:24:00,8.824015976560508e-09
2008-04-23 14:29:00,9.575397635162606e-09
2008-04-23 14:34:00,1.2388479759067618e-08
2008-04-23 14:39:00,1.254263835972515e-08
2008-04-23 14:44:00,1.721979991860855e-08
2008-04-23 14:49:00,1.7670528361948933e-08
2008-04-23 14:54:00,1.8842430330723884e-08
2008-04-23 14:59:00,2.0866796259520084e-08
2008-04-23 15:04:00,2.3417581716503364e-08
2008-04-23 15:09:00,2.6535784226222387e-08
2008-04-23 15:14:00,2.7064751339124117e-08
2008-04-23 15:19:00,2.921857619041751e-08
2008-04-23 15:24:00,2.686861869100523e-08
2008-04-23 15:29:00,2.463375605003449e-08
2008-04-23 15:34:00,4.0303670394818755e-08
2008-04-23 15:39:00,4.802290624844933e-08
2008-04-23 15:44:00,4.6184596804680456e-08
2008-04-23 15:49:00,4.774371850368639e-08
2008-04-23 15:54:00,4.4692417052572944e-08
2008-04-23 15:59:00,4.637493291353082e-08
2008-04-24 09:33:00,3.989728793708979e-08
2008-04-24 09:38:00,5.908072051067988e-08
2008-04-24 09:43:00,7.249827032194957e-08
2008-04-24 09:48:00,7.589495493164153e-08
2008-04-24 09:53:00,8.8479188936516e-08
2008-04-24 09:58:00,9.239091738080474e-08
2008-04-24 10:03:00,1.220372701749455e-07
2008-04-24 10:08:00,1.243597555320425e-07
2008-04-24 10:13:00,1.3180494596037193e-07
2008-04-24 10:18:00,1.3595809018250777e-07
2008-04-24 10:23:00,1.4300477036531048e-07
2008-04-24 10:28:00,1.5788528698789023e-07
2008-04-24 10:33:00,1.5935193690511015e-07
2008-04-24 10:38:00,1.422495079672673e-07
2008-04-24 10:43:00,1.362853948554138e-07
2008-04-24 10:48:00,1.2701520365155124e-07
2008-04-24 10:53:00,1.2470670755139285e-07
2008-04-24 10:58:00,1.1346999787943898e-07
2008-04-24 11:03:00,6.762306584928017e-08
2008-04-24 11:08:00,5.954190683601319e-08
2008-04-24 11:13:00,4.445301975654843e-08
2008-04-24 11:18:00,3.5226035196927664e-08
2008-04-24 11:23:00,3.50402252120966e-08
2008-04-24 11:28:00,2.83361240665199e-08
2008-04-24 11:33:00,3.0165078907345926e-08
2008-04-24 11:38:00,2.1076218223323227e-08
2008-04-24 11:43:00,1.937107782211113e-08
2008-04-24 11:48:00,2.253571898912509e-08
2008-04-24 11:53:00,2.1304250212755972e-08
2008-04-24 11:58:00,1.748538505279188e-08
2008-04-24 12:03:00,1.7156846939502902e-08
2008-04-24 12:08:00,1.6237274287662265e-08
2008-04-24 12:13:00,2.235869754623742e-08
2008-04-24 12:18:00,2.9984021520988104e-08
2008-04-24 12:23:00,3.250821631532334e-08
2008-04-24 12:28:00,3.481160986952123e-08
2008-04-24 12:33:00,3.080172879770261e-08
2008-04-24 12:38:00,3.005298236292614e-08
2008-04-24 12:43:00,3.472326104823188e-08
2008-04-24 12:48:00,3.869858655273488e-08
2008-04-24 12:53:00,3.9072227264706416e-08
2008-04-24 12:58:00,4.3416615985466563e-08
2008-04-24 13:03:00,4.086720836553593e-08
2008-04-24 13:08:00,4.541435085762393e-08
2008-04-24 13:13:00,4.638515124960349e-08
2008-04-24 13:18:00,4.24731831161711e-08
2008-04-24 13:23:00,3.8877945165053685e-08
2008-04-24 13:28:00,3.9517141808240676e-08
2008-04-24 13:33:00,4.2275180375043614e-08
2008-04-24 13:38:00,5.120591847562194e-08
2008-04-24 13:43:00,4.244450076640522e-08
2008-04-24 13:48:00,3.725693612297196e-08
2008-04-24 13:53:00,3.718990347931176e-08
2008-04-24 13:58:00,3.99900675963854e-08
2008-04-24 14:03:00,3.944349502385871e-08
2008-04-24 14:08:00,3.7225447518002255e-08
2008-04-24 14:13:00,3.335934544483626e-08
2008-04-24 14:18:00,3.32760864725376e-08
2008-04-24 14:23:00,3.405221102579316e-08
2008-04-24 14:28:00,3.1499429989840615e-08
2008-04-24 14:33:00,3.198258284967115e-08
2008-04-24 14:38:00,2.5564081886692534e-08
2008-04-24 14:43:00,2.3009501024344477e-08
2008-04-24 14:48:00,2.4118625152582208e-08
2008-04-24 14:53:00,2.102880642099927e-08
2008-04-24 14:58:00,1.6857849378776778e-08
2008-04-24 15:03:00,2.072855596690415e-08
2008-04-24 15:08:00,2.2111310416160454e-08
2008-04-24 15:13:00,2.3029573130771585e-08
2008-04-24 15:18:00,3.508675127179606e-08
2008-04-24 15:23:00,3.763322935702037e-08
2008-04-24 15:28:00,3.861193892191831e-08
2008-04-24 15:33:00,3.8730432327693366e-08
2008-04-24 15:38:00,4.458850338672731e-08
2008-04-24 15:43:00,4.131831525830689e-08
2008-04-24 15:48:00,4.1079752830254464e-08
2008-04-24 15:53:00,4.842821436467585e-08
2008-04-24 15:58:00,5.1041260872145393e-08
2008-04-25 09:32:00,6.20992944937567e-08
2008-04-25 09:37:00,9.920149755046704e-08
2008-04-25 09:42:00,1.2840292901203985e-07
2008-04-25 09:47:00,1.2983716152623677e-07
2008-04-25 09:52:00,1.2385295009431923e-07
2008-04-25 09:57:00,1.3458329570056498e-07
2008-04-25 10:02:00,1.3743367270338078e-07
2008-04-25 10:07:00,1.4184352501109225e-07
2008-04-25 10:12:00,1.472836609281307e-07
2008-04-25 10:17:00,1.41810681604112e-07
2008-04-25 10:22:00,1.3999997260171022e-07
2008-04-25 10:27:00,1.5124242073071686e-07
2008-04-25 10:32:00,1.0466848070896109e-07
2008-04-25 10:37:00,7.986462063721263e-08
2008-04-25 10:42:00,7.384618388445105e-08
2008-04-25 10:47:00,6.901336018124276e-08
2008-04-25 10:52:00,6.866727495978831e-08
2008-04-25 10:57:00,7.459538540169974e-08
2008-04-25 11:02:00,7.339168078288405e-08
2008-04-25 11:07:00,7.160250190081837e-08
2008-04-25 11:12:00,6.37930075619688e-08
2008-04-25 11:17:00,5.7777592238859776e-08
2008-04-25 11:22:00,5.228225311258917e-08
2008-04-25 11:27:00,5.051773145250226e-08
2008-04-25 11:32:00,4.51931020468306e-08
2008-04-25 11:37:00,4.341538703456283e-08
2008-04-25 11:42:00,3.9658890755763846e-08
2008-04-25 11:47:00,3.717578250091515e-08
2008-04-25 11:52:00,4.0425699401644204e-08
2008-04-25 11:57:00,3.549431721113561e-08
2008-04-25 12:02:00,3.2589679702998266e-08
2008-04-25 12:07:00,3.1348753938718244e-08
2008-04-25 12:12:00,2.4745538274605355e-08
2008-04-25 12:17:00,2.089698366989901e-08
2008-04-25 12:22:00,1.8701737616170177e-08
2008-04-25 12:27:00,1.6453389550016004e-08
2008-04-25 12:32:00,1.499378268326825e-08
2008-04-25 12:37:00,1.516458714417438e-08
2008-04-25 12:42:00,1.4030840016896819e-08
2008-04-25 12:47:00,2.045977814856123e-08
2008-04-25 12:52:00,2.0255313157201985e-08
2008-04-25 12:57:00,2.1183453618379246e-08
2008-04-25 13:02:00,2.146112244547531e-08
2008-04-25 13:07:00,2.161464951060824e-08
2008-04-25 13:12:00,1.967656634386452e-08
2008-04-25 13:17:00,2.2263293072799348e-08
2008-04-25 13:22:00,2.0718676631985656e-08
2008-04-25 13:27:00,2.1067736490487116e-08
2008-04-25 13:32:00,2.3010475070220757e-08
2008-04-25 13:37:00,2.1445974123314773e-08
2008-04-25 13:42:00,1.9862571558217267e-08
2008-04-25 13:47:00,1.8629318045104534e-08
2008-04-25 13:52:00,1.815581155879521e-08
2008-04-25 13:57:00,1.9009674544849223e-08
2008-04-25 14:02:00,2.4969348918197186e-08
2008-04-25 14:07:00,2.5228948896771315e-08
2008-04-25 14:12:00,2.3364205262993684e-08
2008-04-25 14:17:00,2.0084377454630486e-08
2008-04-25 14:22:00,2.1063702408877988e-08
2008-04-25 14:27:00,1.9091305486301272e-08
2008-04-25 14:32:00,1.6513634433041975e-08
2008-04-25 14:37:00,1.7174204493024144e-08
2008-04-25 14:42:00,1.670658307853178e-08
2008-04-25 14:47:00,1.8263828196778044e-08
2008-04-25 14:52:00,2.0113953066612235e-08
2008-04-25 14:57:00,1.7036295525945957e-08
2008-04-25 15:02:00,1.5068376857368907e-08
2008-04-25 15:07:00,1.837953980189067e-08
2008-04-25 15:12:00,1.9853299393995852e-08
2008-04-25 15:17:00,2.1300392388829652e-08
2008-04-25 15:22:00,2.1084507061131974e-08
2008-04-25 15:27:00,2.3105574603029925e-08
2008-04-25 15:32:00,2.2026725784405857e-08
2008-04-25 15:37:00,2.5076710383330025e-08
2008-04-25 15:42:00,2.669857758203865e-08
2008-04-25 15:47:00,2.5114905230297905e-08
2008-04-25 15:52:00,2.4521575287906895e-08
2008-04-25 15:57:00,2.6148890209583843e-08
2008-04-28 09:31:00,5.455278234576173e-08
2008-04-28 09:36:00,6.327034649470515e-08
2008-04-28 09:41:00,7.168308468968584e-08
2008-04-28 09:46:00,7.976841776345897e-08
2008-04-28 09:51:00,7.807978860181973e-08
2008-04-28 09:56:00,7.367484564492133e-08
2008-04-28 10:01:00,8.532421126571872e-08
2008-04-28 10:06:00,1.0281742490313968e-07
2008-04-28 10:11:00,9.980531240417632e-08
2008-04-28 10:16:00,1.188613943074459e-07
2008-04-28 10:21:00,1.2348885922408642e-07
2008-04-28 10:26:00,1.0802736890407758e-07
2008-04-28 10:31:00,1.0300790782028918e-07
2008-04-28 10:36:00,9.203858261485715e-08
2008-04-28 10:41:00,7.019565236937116e-08
2008-04-28 10:46:00,6.204596007092915e-08
2008-04-28 10:51:00,5.539159374537686e-08
2008-04-28 10:56:00,4.707778831349062e-08
2008-04-28 11:01:00,4.458427924841874e-08
2008-04-28 11:06:00,4.16483711651221e-08
2008-04-28 11:11:00,3.740302503771185e-08
2008-04-28 11:16:00,3.267611529669359e-08
2008-04-28 11:21:00,2.6556347407450132e-08
2008-04-28 11:26:00,2.7256169505502186e-08
2008-04-28 11:31:00,2.5580440600864264e-08
2008-04-28 11:36:00,1.8329728803017772e-08
2008-04-28 11:41:00,2.1840981127815717e-08
2008-04-28 11:46:00,2.2385737014746948e-08
2008-04-28 11:51:00,1.8363946301791888e-08
2008-04-28 11:56:00,1.7407937100938798e-08
2008-04-28 12:01:00,1.6750720771099506e-08
2008-04-28 12:06:00,1.5809762539337056e-08
2008-04-28 12:11:00,1.595506742491698e-08
2008-04-28 12:16:00,1.6542690366965767e-08
2008-04-28 12:21:00,1.5561269799623202e-08
2008-04-28 12:26:00,1.2935631981746151e-08
2008-04-28 12:31:00,1.2274173334961346e-08
2008-04-28 12:36:00,1.2716150211466119e-08
2008-04-28 12:41:00,1.0043674093411231e-08
2008-04-28 12:46:00,1.1020119810475896e-08
2008-04-28 12:51:00,9.739518465653923e-09
2008-04-28 12:56:00,7.976230970080962e-09
2008-04-28 13:01:00,7.19482162016985e-09
2008-04-28 13:06:00,8.430546207616628e-09
2008-04-28 13:11:00,7.218947518167819e-09
2008-04-28 13:16:00,7.749904738639232e-09
2008-04-28 13:21:00,7.95268889431664e-09
2008-04-28 13:26:00,7.941237911627628e-09
2008-04-28 13:31:00,9.393371036570622e-09
2008-04-28 13:36:00,1.4264575522960232e-08
2008-04-28 13:41:00,1.4941260479236678e-08
2008-04-28 13:46:00,1.52132047977402e-08
2008-04-28 13:51:00,1.6463771885931282e-08
2008-04-28 13:56:00,1.690568606490447e-08
2008-04-28 14:01:00,1.746307790958201e-08
2008-04-28 14:06:00,1.6110532366625778e-08
2008-04-28 14:11:00,1.695822884622544e-08
2008-04-28 14:16:00,1.711971527949093e-08
2008-04-28 14:21:00,1.5354241985146613e-08
2008-04-28 14:26:00,1.6188126726313636e-08
2008-04-28 14:31:00,1.7677981166764715e-08
2008-04-28 14:36:00,1.6586032756944492e-08
2008-04-28 14:41:00,1.6732896805511347e-08
2008-04-28 14:46:00,1.5243975947363384e-08
2008-04-28 14:51:00,1.3697561285338848e-08
2008-04-28 14:56:00,1.2719576635147789e-08
2008-04-28 15:01:00,1.1993300270492476e-08
2008-04-28 15:06:00,1.5164345839285015e-08
2008-04-28 15:11:00,1.4006905775559894e-08
2008-04-28 15:16:00,1.4627200509351183e-08
2008-04-28 15:21:00,1.4810620562471551e-08
2008-04-28 15:26:00,1.378114956466303e-08
2008-04-28 15:31:00,1.6141112155864923e-08
2008-04-28 15:36:00,1.5401791848237922e-08
2008-04-28 15:41:00,1.5513758502009734e-08
2008-04-28 15:46:00,1.552689074609222e-08
2008-04-28 15:51:00,1.7471152840342228e-08
2008-04-28 15:56:00,1.6699532651330277e-08
2008-04-29 09:30:00,3.393893375453308e-08
2008-04-29 09:35:00,4.3825042081421105e-08
2008-04-29 09:40:00,4.73202734566562e-08
2008-04-29 09:45:00,6.243349942618267e-08
2008-04-29 09:50:00,7.931374150879401e-08
2008-04-29 09:55:00,8.45903523480739e-08
2008-04-29 10:00:00,8.42542346483357e-08
2008-04-29 10:05:00,1.223387113902471e-07
2008-04-29 10:10:00,1.283699055966947e-07
2008-04-29 10:15:00,1.2612885843148363e-07
2008-04-29 10:20:00,1.3783878042771237e-07
2008-04-29 10:25:00,1.353274869643718e-07
2008-04-29 10:30:00,1.2455321002286635e-07
2008-04-29 10:35:00,1.0150479297310267e-07
2008-04-29 10:40:00,4.281380767821038e-08
2008-04-29 10:45:00,2.848525128449693e-08
2008-04-29 10:50:00,2.699955363745665e-08
2008-04-29 10:55:00,2.506026647896826e-08
2008-04-29 11:00:00,2.441631029995959e-08
2008-04-29 11:05:00,1.892991086109827e-08
2008-04-29 11:10:00,1.8267093953043866e-08
2008-04-29 11:15:00,1.8095755095288345e-08
2008-04-29 11:20:00,1.7497880566822802e-08
2008-04-29 11:25:00,1.5296319287486826e-08
2008-04-29 11:30:00,1.6332330169102822e-08
2008-04-29 11:35:00,1.4974895060745844e-08
2008-04-29 11:40:00,1.4525120274403437e-08
2008-04-29 11:45:00,1.4770612228990883e-08
2008-04-29 11:50:00,1.3901628384204535e-08
2008-04-29 11:55:00,1.2307428306499922e-08
2008-04-29 12:00:00,1.2822861530031066e-08
2008-04-29 12:05:00,1.106503500776903e-08
2008-04-29 12:10:00,1.063070330103921e-08
2008-04-29 12:15:00,8.667552672120835e-09
