time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-04-24 12:23:00,-0.022819653376225445,-0.0010491756758216975,0.044482494224411605,0.07031693798182609,0.06910761678733202,0.02169195762386262,0.46197258457762924,0.030843609225885582,0.29373065535587417,0.057849167941860936,-0.026126194666634812
2008-04-24 12:28:00,-0.0312201813396902,-0.011529689316896932,0.039781728884969746,0.09164411753084416,0.08193471246710725,0.029463772678258608,0.43657140540578215,0.04167543229007799,0.29545696670918226,0.058678735356789906,-0.03245700066642519
2008-04-24 12:33:00,-0.01854370217357109,-0.018035529017875404,0.028546842212096073,0.09966122130561633,0.17053980275637107,0.039683570391872355,0.3749974685160066,0.04925950335407767,0.2459204832811359,0.05067608207455278,-0.022705742700282496
2008-04-24 12:38:00,-0.015123276169508685,-0.014988532254402753,0.025935267475486648,0.0917955652172085,0.19360892230434493,0.035373124689303384,0.375359869118767,0.06821607033571163,0.19727933661142782,0.05854602117235847,-0.016002368500696793
2008-04-24 12:43:00,-0.01926359236455991,-0.02204605404452361,0.036379101413364985,0.1309624650913906,0.18195356219277825,0.046022354547978685,0.3456732770059624,0.07318920946107231,0.17629860669277198,0.07493570000703326,-0.02410463000326898
2008-04-24 12:48:00,-0.02047039101408062,-0.02152057281194991,0.05038855137527527,0.1292216825237697,0.2388791722958154,0.06434446469402894,0.22626685177395817,0.08864179083874393,0.23132710673414214,0.04316049766233188,-0.030239154072035184
2008-04-24 12:53:00,-0.040862060878017484,-0.014126505362663458,0.03741988929370751,0.22146673842324613,0.20944762928462257,0.08261590024123684,0.20010658088383532,0.07254540107984524,0.27201463916439067,0.0009427143253004705,-0.041570926455504184
2008-04-24 12:58:00,-0.04208540433862896,-0.003215771728071558,0.01678321042011491,0.24182119123296913,0.21296545598592273,0.09260479324567025,0.2327948586815997,0.08943115549883963,0.2361810158149274,-0.03149529764037825,-0.04578520717296533
2008-04-24 13:03:00,-0.04336297291214836,-0.009618606896897768,0.013270699860341139,0.27281548207752465,0.2274467606950036,0.07281986545369949,0.21868623917224372,0.10019707688244481,0.2469022605056325,-0.036501910218425415,-0.0626548946194188
2008-04-24 13:08:00,-0.06047043445970311,-0.016369480135479644,0.030827265016305568,0.23538333506122402,0.16514084447475236,0.10341655280716743,0.25954062218293644,0.12478631657410443,0.23569145096417543,-0.0174786636859415,-0.06046780879954169
2008-04-24 13:13:00,-0.07951773977080856,-0.02303229873571526,0.009290203699384906,0.2342230737147759,0.15681365516136808,0.1284645058916192,0.29881939781857136,0.12040893879283115,0.21425499680418625,-0.029191838440584972,-0.03053289493562841
2008-04-24 13:18:00,-0.048037232982165334,-0.023196642611812306,0.022449536257096323,0.17457385288604726,0.17894779742056277,0.11075659610121004,0.3047497556900279,0.14082526783952984,0.17926568404911716,-0.040863899198538334,0.000529284548924393
2008-04-24 13:23:00,-0.04581048737441148,-0.02165846007691358,0.03256195387342622,0.14027776108539974,0.15377393112103596,0.10108208802740583,0.38021818201612473,0.15376641345360043,0.1556784259665291,-0.04373379213155548,-0.006156015960640777
2008-04-24 13:28:00,-0.04072510749375999,-0.013905339011420112,0.061937919419422706,0.15416612462073082,0.15761003823846192,0.06821324368079877,0.41392090136360155,0.16696720077449595,0.08246346340911777,-0.02990483179777096,-0.02074361320367854
2008-04-24 13:33:00,-0.04556924874963206,0.012173991164136042,0.061534383560062154,0.1619921517709762,0.13411256055767143,0.06461296312048781,0.40665040803596975,0.15955930752667383,0.08938187302520327,-0.03820888085751542,-0.006239509154033143
2008-04-24 13:38:00,-0.04979977262495181,0.011093578068710534,0.0636526043212642,0.13880126577141758,0.19286793246840764,0.076972410828759,0.38417600396634344,0.1187259883689366,0.12851425604176844,-0.043005014848861746,-0.021999252361793554
2008-04-24 13:43:00,-0.030743694122023196,0.07054041315959872,0.029279411551342616,0.07600410108196123,0.21954146193896937,0.08265144872464529,0.3651978119695209,0.0962396191428382,0.12656942843370336,-0.02495679085677631,-0.010323211023779899
2008-04-24 13:48:00,-0.028298507630279583,0.07587751113592649,0.00020996469888676266,0.05759094843184806,0.17284694850553295,0.08146578939381931,0.506266785554556,0.06867725243887947,0.11343617856038744,-0.02416948255724036,-0.023903388532316563
2008-04-24 13:53:00,-0.022372361018762738,0.07869057991140947,-0.008175718197937876,0.0364640142928201,0.16464626407588376,0.06655619404029095,0.5055362968221696,0.09065451820769692,0.12159823840233595,-0.01348938148635052,-0.020108645049555594
2008-04-24 13:58:00,-0.03230926598168622,0.06969912984269903,-0.021432547978417614,0.04071824597837456,0.17460119936454754,0.06561537861492239,0.48346597103021793,0.08569247165278028,0.16643880252018262,-0.007801600227376862,-0.02468778481624333
2008-04-24 14:03:00,-0.025021000355247024,0.034799980024009323,-0.01417140180248705,0.04803120229811142,0.17776112336434932,0.05528693974483975,0.4834438132416219,0.09104817421103456,0.15823877933465616,0.005254411436486854,-0.014672021497375409
2008-04-24 14:08:00,-0.010006293987819678,0.028808232387219385,-0.015522252220469478,0.0742266091993705,0.2556263314910902,0.03677239501530031,0.4268396668099558,0.0906743675875282,0.1502106601126655,-0.02566022347338729,-0.011969492921453823
2008-04-24 14:13:00,-0.004431649238581825,0.020614684512113488,-0.0022363610371531678,0.08056603547944424,0.2525605688463281,0.012790907313307636,0.3858065213861546,0.13196462853934232,0.1485574435219213,-0.009809210877199678,-0.016383568445677142
2008-04-24 14:18:00,-0.016689765289523654,0.02507414146510463,-0.012580929757542722,0.09159432950158539,0.22913408601611204,0.03211920647474855,0.3390691202983997,0.14635955965224326,0.14726244266208796,0.04246179783127358,-0.02380398885448845
2008-04-24 14:23:00,-0.010924980513735492,0.003934159134093283,-0.027661662735866507,0.11604693520422928,0.2017518995181675,0.03531174209595956,0.3343981019272627,0.14343855588222382,0.13537757807523082,0.09268599566581318,-0.024358324253378336
2008-04-24 14:28:00,-0.0147624224668824,-0.0003992099638820917,-0.050055729637128135,0.09544671161334589,0.19717511871448146,0.03186489181567266,0.319018836953432,0.08957427473409192,0.28862417752612046,0.09030630069798086,-0.046792949987233316
2008-04-24 14:33:00,-0.016327864793214998,-0.030938031483068566,-0.055225245239225805,0.11201711593098677,0.2529388609438009,0.040177944788316614,0.32727791151121466,0.10702202037129571,0.1997953437406829,0.08715252745186146,-0.023890583222648885
2008-04-24 14:38:00,-0.01874512218918316,-0.026835622097574716,-0.04847766406772758,0.228603855501067,0.1978130358567455,0.01890937739559942,0.3479202515608509,0.0830377100341608,0.14663517706967208,0.09446767672515397,-0.023328675788763607
2008-04-24 14:43:00,-0.02768936994818303,-0.02136199389654047,-0.06850460551979955,0.3845209986935828,0.15378284452966884,0.0072760445513244424,0.3755523425218027,0.03071138189270919,0.09356199006682557,0.09548888627531246,-0.02333851916670307
2008-04-24 14:48:00,-0.02663934140857967,-0.007612944443291091,-0.04344189383907183,0.37400340150425504,0.2048628983892543,-0.004705603085948318,0.35272425894640796,-0.019400413829572673,0.11543726065239396,0.07672245358738639,-0.02195007647323404
2008-04-24 14:53:00,-0.03564410406173964,-0.017544650229071236,-0.0396112540497053,0.42438174169255477,0.19130004532760325,-0.012346378337695224,0.40967768004475197,-0.016806585481315434,0.06270244935658036,0.05526247047308059,-0.021371414735043656
2008-04-24 14:58:00,-0.019188650321263136,-0.01573870597188554,-0.011648032885306983,0.46037220114635324,0.17992330420666527,-0.02187893920832615,0.368908348761118,-0.029812920567848688,0.05858847399143168,0.0485069235268499,-0.01803200267778801
2008-04-24 15:03:00,-0.023389622319874622,-0.007071764641936333,-0.03314855419160622,0.5816104008706964,0.24538773556888818,-0.0061687984268437085,0.19800750398264466,-0.049130243564934305,0.06322569542095714,0.045606702623872106,-0.014929055321862963
2008-04-24 15:08:00,-0.029402065188155153,-0.005408243290187989,-0.03197930090695365,0.6065606566395217,0.19978255801781297,-0.00991460354105088,0.20118937765386471,-0.0490020601178367,0.08818122769096792,0.04932966770780579,-0.019337214665789262
2008-04-24 15:13:00,-0.03395146347577348,-0.009769024834800476,-0.01788967704757327,0.5431372890428341,0.22206282656411674,-0.008751319366103592,0.19199454512687295,-0.04317775131495808,0.12797229672544347,0.05271071687443635,-0.024338438294495036
2008-04-24 15:18:00,-0.06950701757537703,-0.0011313106043464214,-0.06667790237256861,0.6051253030114594,0.08118071649774561,-0.06018017492550073,0.28662390431688883,0.01797649776973542,0.2169927660323208,0.02817904861032096,-0.03858183076067807
2008-04-24 15:23:00,-0.08535713160494653,-0.00355666945005749,-0.052865663954327104,0.6184146184648008,0.04011909007503456,-0.047711134335480083,0.27612824917979545,0.024998761037677675,0.268033874423959,0.010610907807866523,-0.04881490164432296
2008-04-24 15:28:00,-0.0881616201397897,0.007804134737283776,-0.055179412259933225,0.6522766123866326,0.019182413974463353,-0.05132948295139572,0.21747246744251394,0.03022591589992782,0.3060466565620151,-0.002782123457125438,-0.03555556219459294
2008-04-24 15:33:00,-0.07437297520571905,0.05557609031471931,-0.07788879195938855,0.5301101195091392,0.013525071179968895,-0.03487623854222454,0.2717537833253508,0.009945320229554987,0.3644827377571448,-0.027313089810347375,-0.030942026798198595
2008-04-24 15:38:00,-0.074633609414477,0.040946879616210435,-0.045860935728184296,0.40971817227194063,0.01551978373785892,-0.014649114053859855,0.3596246283222126,0.11058235209635703,0.3269346469565137,-0.11722278897297402,-0.010960014831598653
2008-04-24 15:43:00,-0.06287632784531422,0.0019385794544974032,-0.02174702197692907,0.4333005377787956,0.006607682584818049,-0.012419701540559868,0.31369461072459404,0.15250482875188126,0.25831460044789145,-0.0661428729709604,-0.003174915408712961
2008-04-24 15:48:00,-0.06101849811841845,-0.02169656020421996,0.0028454572124536085,0.4120102782059924,-0.03299089419578854,-0.009405629549526649,0.3104859205738606,0.24406254925350804,0.23842816402228717,-0.06350399820065582,-0.019216788999492532
2008-04-24 15:53:00,-0.0670780622677971,-0.0004793040326647833,-0.026330953481701842,0.2625535097135549,-0.028744673017610065,0.012490411129271602,0.2729742843661691,0.3055974825113674,0.3203407686003321,-0.03293520544446023,-0.018388258076460853
2008-04-24 15:58:00,-0.07122234041327247,0.008520889166860663,-0.030290924443515013,0.29493386247289244,-0.03059106066966267,0.025489803370812972,0.2515428753149398,0.3293421219326929,0.28025237742678816,-0.02630127943713459,-0.03167632472140282
2008-04-25 09:32:00,-0.04267589045547402,0.08249488218877123,0.12250786972168555,0.21988909218361438,-0.0009370495408304689,-0.020349386954310603,0.49720947725247466,-0.0012513049926856682,0.24109775865572503,-0.03661020391972407,-0.06137524413924607
2008-04-25 09:37:00,-0.03054873336429874,0.029577838681254028,0.07271320730146703,0.3360027650053469,0.007324576569352699,-0.003912962335402326,0.4124525448604152,-0.008879148527680975,0.3452607595102251,-0.05837812124757135,-0.10161272645310733
2008-04-25 09:42:00,-0.00852656500373512,0.029436755477426073,0.09078857807751681,0.37251025937896637,0.007793365995686743,-0.01027610975990133,0.3716661973541613,-0.01018188525385619,0.29420196677788013,-0.048560885043131725,-0.0888516780010128
2008-04-25 09:47:00,-0.008487417586116286,0.0289570228127993,0.09018847843124128,0.3536634263405688,0.006104103412941843,0.013338122885268068,0.39864733558756915,-0.007995737701966729,0.258820209758747,-0.0642878163958853,-0.06894772754516695
2008-04-25 09:52:00,0.004453554850761175,0.0276182280374378,0.09569085247396245,0.30409152534958417,0.013618693986365607,0.026341764301099264,0.3776960641716128,-0.0012317643432574275,0.27547694266634914,-0.04917202508356321,-0.07458383641035154
2008-04-25 09:57:00,0.005650067961399706,0.026226502275643902,0.09243008312552063,0.2806789523631518,0.010613149637138665,0.02396264886776401,0.38376264308432395,-0.0015343041772321996,0.2714235121970933,-0.03761948685945896,-0.05559376847534515
2008-04-25 10:02:00,0.009590022077309671,0.022658276117802374,0.08562999087207221,0.24214473091826286,0.01696306599268258,0.0360219431032585,0.38373331327888943,0.006343236040774984,0.2808894107001249,-0.019712359117787643,-0.06426162998339047
2008-04-25 10:07:00,0.0039304685800554805,0.029333329979790365,0.07739199296988633,0.2533563869373608,0.017844828697982366,0.01128694209391047,0.3830016603772974,0.006722823209952206,0.2871302723650134,-0.008574628654606516,-0.061424076556642115
2008-04-25 10:12:00,0.0069208665448173825,0.041643139211334376,0.0755459696564178,0.2389828488310676,0.015837771775262827,0.0022694597406379647,0.36891263097117183,0.005883394358713764,0.3086127303115516,-0.009968063372174278,-0.05464074802880112
2008-04-25 10:17:00,0.016596047984907995,0.044101323140748945,0.07947857357030173,0.2542921191243508,0.020248259529963866,0.01636115989859365,0.3170974744364802,0.005618081757355738,0.3323629313927952,-0.01688369050060366,-0.06927228033489462
2008-04-25 10:22:00,0.01644911142104329,0.0516042841591154,0.08018385119392557,0.28008272951546953,0.017566173845636773,0.02065576766535576,0.31690335673332404,0.005579601835861476,0.3014000504148734,-0.020399609993949516,-0.07002531679065574
2008-04-25 10:27:00,0.014863746561764538,0.04644265477000391,0.07329511838154903,0.2749914626957168,0.016746010060052923,0.01000750023020759,0.3324058662311316,-0.000479330280156179,0.2994788770232946,-0.011157503395112716,-0.05659440227845217
2008-04-25 10:32:00,-0.006284943625078833,0.006063143866945555,0.0008326762627078151,0.27256310106678167,0.013564723796975802,0.21008420053314963,0.1953981870380957,-0.0038646586974532375,0.24398204956106476,0.053529568027702965,0.01413195216910794
2008-04-25 10:37:00,-0.010787765520332617,0.03674200003597288,0.024557931247893943,0.26045205716361,0.0049133612699748894,0.1050750445772432,0.19388293030212547,0.03407109461012584,0.24203840997940837,0.08051665122326435,0.028538285110713844
2008-04-25 10:42:00,-0.028548213583418903,0.03893009059339112,0.026283391195271157,0.22609401288402936,0.01663277548314398,0.0937038823029886,0.23589139892561617,0.0947195153937694,0.20960905142422273,0.07670614883106122,0.009977946549925195
2008-04-25 10:47:00,-0.02712665924961045,0.03788548838517981,0.029699602391182214,0.18972803465697136,0.07137077177226767,0.06264722844323539,0.2275483957942,0.09114327297131403,0.22017344541004233,0.08471829083401196,0.012212128591205625
2008-04-25 10:52:00,-0.031718521173928864,0.05954566942975848,0.027304889163137704,0.1688890268440448,0.08471456995489893,0.05372258427656936,0.2670204201522379,0.07945083714758354,0.21400915372989712,0.07228651688777805,0.004774853588022986
2008-04-25 10:57:00,-0.03821701211813352,0.0818786647335047,0.039511964193674726,0.17835595837042864,0.08234053077312767,0.04378522395121738,0.286426036440939,0.07067317332747458,0.193324850299478,0.059458028045620226,0.0024625819826682486
2008-04-25 11:02:00,-0.044630642917203034,0.07501051408202976,0.04632458295765619,0.203716578776201,0.07707246827965725,0.0625055541650286,0.28281942596629656,0.09682369607344608,0.1558415292911477,0.05080847207130671,-0.006292178745566749
2008-04-25 11:07:00,-0.03761816715397441,0.054413867170965274,0.038994162639561354,0.18831189961408804,0.06085962176517382,0.12018760063504792,0.2614713210234353,0.08732790166301545,0.18408625356266275,0.049425687807964365,-0.007460148727939838
