time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-02-15 11:55:00,-0.00015992238947961916,-2.8734597009002947e-05,8.21664583124273e-06,-6.0958694489292377e-05,5.056242442198309e-05,-4.6816836645927024e-05,-3.1474707337124633e-05,-4.204583838196979e-05,2.0022147449834625e-05,2.4533769817216606e-05,-0.00014856773619562343
2008-02-15 12:00:00,-0.00019628914961280277,-3.338287493222735e-05,-1.2248710186912782e-06,-4.9643190671253463e-05,-1.1344231708750453e-05,-6.717071757729949e-06,-4.5735913854607223e-05,-4.6326370889748055e-05,2.2137151942646993e-05,7.463976133948706e-07,-0.00017993567094843192
2008-02-15 12:05:00,-0.00010924877547548893,-1.340563742080924e-06,2.115904476311963e-05,-4.938837501427529e-05,3.5901051148136074e-05,3.8434844559472296e-05,-2.0737205750652066e-05,-3.25742577725157e-05,4.9344955192107824e-05,1.8125347791889052e-05,-3.3325907402184496e-05
2008-02-15 12:10:00,-7.91865133781032e-05,-1.0286368103062191e-05,1.6478169156503756e-05,-1.610363202880779e-05,1.249441993777945e-05,9.705621549567919e-06,-9.898633340843274e-06,-5.939891544264844e-06,8.449580797446827e-05,3.0284684286745746e-05,-7.625535638782331e-05
2008-02-15 12:15:00,-0.00016345653394187458,-4.300494794218981e-05,-9.801403982430777e-06,-3.9164869899457656e-05,-9.877493850998609e-06,-1.1080922914636506e-05,-2.5851087095369996e-05,4.684585486599575e-06,4.746568626823529e-05,-1.1607739038405665e-05,-0.00017674375820800624
2008-02-15 12:20:00,-6.565106482858103e-05,3.303927136263647e-05,1.8617040581452425e-05,-1.2542341710004654e-05,1.0113146294110845e-05,4.5508165232697986e-08,-1.3466442122221291e-05,5.895499088190942e-05,6.30040792236911e-05,7.5115853261416024e-06,-2.4225640968069246e-05
2008-02-15 12:25:00,-6.323976725767932e-05,4.8991375223896e-05,-1.9160515109155545e-05,-3.388803063236963e-05,-1.492238008030187e-05,6.780497319567513e-05,-3.137352196378482e-05,5.195400685415634e-05,8.02072875692662e-05,-3.064587790711319e-17,-8.68942904803552e-05
2008-02-15 12:30:00,-6.52159457030171e-05,7.775471289294584e-05,-3.474286206285995e-05,-1.4349556171194714e-05,-1.0718149079106263e-05,4.9689968480912794e-05,-4.7054288209291075e-05,7.127231544022446e-06,-4.796108904592234e-06,5.589934898621661e-07,-2.8054045549076256e-05
2008-02-15 12:35:00,-0.00010680056148710233,1.0506815056137612e-05,-4.93923285927303e-05,4.319746318856109e-05,-1.5718071110281855e-05,4.589908382319138e-05,-4.4325511402529475e-05,-2.9014396205421883e-06,-1.3770945047093714e-05,2.0183673876538348e-05,-4.87938050011353e-05
2008-02-15 12:40:00,-8.43566905364992e-05,-3.131838307369337e-05,-8.15076914154253e-05,6.601264230954305e-05,3.3943653062720723e-06,6.703954927823491e-05,-5.021967868047476e-05,8.635540259449818e-07,-2.035637655842291e-05,8.226977934245565e-06,9.08297105844088e-06
2008-02-15 12:45:00,-0.0001123380003660935,-4.488338500758094e-05,-9.551735296536019e-05,7.99108055076444e-05,-7.963043808569295e-06,1.9965922795591672e-05,-6.910410435092125e-05,6.793013267716188e-06,-5.980565224793799e-05,7.622700087496438e-06,1.793103141109441e-05
2008-02-15 12:50:00,-0.00010533073964441633,-2.4860296808122655e-05,-6.462024939045597e-05,8.405941131105573e-05,1.0337142575197861e-05,-1.3636156166066006e-05,-4.990386553343347e-05,2.1059829765669477e-05,-2.92549540851322e-05,3.0248042180369985e-05,1.4214076502226334e-05
2008-02-15 12:55:00,-6.919827180568637e-05,-8.253204663624522e-07,-2.6782366945293313e-05,3.327958943081107e-05,-1.9399531826001473e-06,-1.4237553747436982e-05,-3.8705455601890724e-05,3.9157285055959846e-05,-2.1161394661146577e-05,7.077619064223839e-05,8.595347328087384e-06
2008-02-15 13:00:00,-5.471280368852722e-05,-1.327055235711295e-05,-2.0176862757357457e-05,7.934874483414025e-05,-9.26256401767508e-06,-4.644029528972697e-05,-4.594029753333488e-05,6.391303901709992e-05,-4.4398738376081005e-05,8.213961085019682e-05,-1.4887095530829854e-05
2008-02-15 13:05:00,-0.00010140578202791436,-9.448461022651301e-05,-5.104654990793375e-05,1.3027210097117364e-05,-2.2549366048652446e-05,-6.882811904221329e-05,-5.251618526827724e-05,6.012257364367727e-05,-4.761882241418129e-05,6.8135637115235e-05,-0.00011161402837146199
2008-02-15 13:10:00,-8.65369476159388e-05,-8.432859420704052e-05,-5.822950393312213e-05,-4.4942456959860926e-05,-2.103664839210198e-05,-0.00010295461200575852,-6.374498198157577e-05,7.53628184372183e-06,-8.445089809575614e-05,5.03525055695864e-05,-3.2939224378335604e-05
2008-02-15 13:15:00,-3.618335609234516e-05,-4.911369219973414e-05,-5.046507965162275e-05,9.380383717799365e-06,-1.1445766568049507e-06,-7.498040981959173e-05,-4.6367040735663755e-05,2.4363811208981187e-05,-2.7078696171259753e-05,6.49739164140249e-05,3.921197685469948e-05
2008-02-15 13:20:00,5.14859936439539e-06,-5.1756514595579e-05,-6.615577279096618e-05,1.886448482328361e-05,-1.7597723313397744e-05,-4.773858214852028e-05,-3.587490519921827e-05,-2.309399357099234e-05,-1.525041940797968e-05,2.914971976400441e-05,2.8169004514974848e-05
2008-02-15 13:25:00,3.2011197548139883e-05,-5.136008594674962e-05,-6.002484722984705e-05,4.347603369435059e-05,-1.2402384807795326e-05,-0.0001211770737812902,-3.3092820700380025e-05,2.6568470609159414e-06,-1.9228472656748928e-05,2.4810735822156506e-05,3.4347746746477555e-05
2008-02-15 13:30:00,2.5269204104456773e-05,-8.40426195144621e-05,-5.6949179591584185e-05,5.2199829749998886e-05,-4.1123240566059456e-05,-0.00010897193711487875,-3.756174184760462e-06,2.3717733128232764e-05,-3.4577122377629054e-06,4.611837710745155e-05,3.201479818778772e-05
2008-02-15 13:35:00,8.796477169284182e-05,-5.0334908566224246e-05,-5.386131145407755e-05,3.3172339018547115e-05,-8.965133083682178e-06,-0.00010675852742228069,2.477897326148058e-06,6.292678521576785e-05,-7.669322014128641e-06,5.112757493143967e-05,5.8510601452925584e-05
2008-02-15 13:40:00,7.316871564075837e-05,-4.161820920094832e-05,-2.758119058250092e-05,5.333764467274746e-05,-3.157699327010285e-05,-0.00011502251806703172,1.8372367639637442e-05,4.9394598681271904e-05,2.5350117855056473e-05,7.373336289339638e-05,5.439362572120114e-05
2008-02-15 13:45:00,0.0001411387474667025,5.0551843376729095e-05,-1.0830302479533093e-05,2.9707326828938857e-05,-2.996648138470997e-05,-1.6812854483890946e-05,2.8775925717100243e-05,5.095685462949134e-05,4.953879898139262e-05,8.97856179551468e-05,0.00011976428884114103
2008-02-15 13:50:00,0.0001485202888972565,5.877242328152602e-06,1.522128965636127e-07,-5.495873215197109e-06,-3.5325848944298084e-05,-2.631396680541026e-05,1.4428178062513319e-05,2.832171430118568e-05,-3.9378226357473634e-07,9.441065797867504e-05,0.00010547774151313524
2008-02-15 13:55:00,9.289807660422762e-05,1.720491290277213e-05,1.3226034232954794e-05,2.504517760375162e-05,-2.4240318117420516e-05,-2.4011572941773493e-05,1.968439220747318e-05,1.0661411683074248e-05,1.891425416840592e-05,4.482105218960632e-05,9.23490356261421e-05
2008-02-15 14:00:00,0.00011876722641001821,1.7323241643971668e-05,1.038717729702204e-05,-2.7402763465003575e-05,-2.085270021212243e-05,2.2510073176933547e-05,3.12044121325632e-05,-6.2084691974683075e-06,2.9794885386116897e-05,4.0124404975032605e-05,0.0001645716993757258
2008-02-15 14:05:00,0.00010986775132405887,2.9774597393599097e-05,1.4256267697554328e-05,3.587436702452188e-05,-1.7113369860430965e-05,8.536164086207366e-06,3.076533108219775e-05,-1.535714134556526e-05,3.766741899561305e-05,2.2335031354106525e-05,0.00013671378135608785
2008-02-15 14:10:00,9.520652016349935e-05,-4.550178237293566e-06,2.8363114597724e-05,4.0740371510720434e-05,-1.7538259646851937e-06,4.463417461026095e-05,3.191296006206667e-05,9.088540839727419e-06,6.228384788560709e-05,5.5226841322187254e-05,6.980723121709197e-05
2008-02-15 14:15:00,6.79006531120771e-05,-2.8795454240737412e-05,2.6563754655905003e-05,6.552824881090959e-06,-2.2988372507683016e-05,7.521460698678603e-06,1.5105111527423663e-05,-2.0304633877775296e-05,3.005103934866705e-05,3.725205620809425e-05,2.4337668333581773e-05
2008-02-15 14:20:00,-1.8777635108531548e-05,-6.204429414302303e-05,1.791231640525746e-05,-1.3589186784311953e-06,-1.882570649886688e-05,-4.2562032393994866e-05,6.090703285419468e-06,-4.484756604609363e-05,-1.3901762142415941e-05,4.489577628056907e-05,-4.499384124809517e-05
2008-02-15 14:25:00,1.6712250515501916e-05,-4.587147755085185e-05,2.2116982543968885e-05,3.516637655626359e-06,-1.846133167204182e-05,-1.983189239883699e-06,2.0529976282553944e-05,-3.386843705728244e-05,7.177858710283049e-06,5.56318537245437e-05,1.3412339254160995e-06
2008-02-15 14:30:00,4.547548227388072e-05,-1.5236379546443997e-05,3.3926838275806205e-05,1.7950627791777415e-05,2.407399595067078e-05,1.1947158438717269e-06,2.3266016071057016e-06,-3.7982518434639746e-06,6.217565551463461e-06,8.342692026479273e-05,6.405518525327615e-05
2008-02-15 14:35:00,8.405902272474279e-05,-3.423376509316017e-05,3.408757076710934e-05,1.5907778649975242e-05,4.306511362420218e-06,2.867396103017479e-05,-1.6280442325192726e-05,3.571332655893679e-05,2.2667896091889186e-05,4.9945693450692915e-05,8.63881580171214e-05
2008-02-15 14:40:00,3.7843337129459734e-06,-4.117288367973842e-05,3.3842309074145535e-05,-2.5534563644415958e-05,7.330148309423109e-06,-1.5271435533880428e-05,-1.853502657134429e-05,3.380605185983985e-05,-7.017557966969541e-07,2.5765322651938673e-05,9.250663113446114e-06
2008-02-15 14:45:00,-3.479796429402601e-05,-0.00012638291207423805,2.3327060577774688e-05,2.700007046539378e-06,1.0096704503818486e-05,-6.004032626113685e-05,-2.5589555000046007e-05,2.53192676359445e-05,-1.5798545552894703e-05,6.850505142023323e-07,-3.7187512878582955e-05
2008-02-15 14:50:00,-1.5041625932494648e-05,-0.00010019167712933197,4.105439930943785e-06,1.9755691884491174e-06,5.051532147505716e-06,-2.3001282603072334e-05,-1.8140393166865176e-05,1.8756672360722177e-05,-3.9572839280936034e-06,-3.994523030963226e-06,-2.841437580980655e-05
2008-02-15 14:55:00,2.918878911992317e-05,-0.0001052384296563381,-1.92476359038941e-06,6.468659092669012e-06,4.6311060840461074e-06,-1.430562545212407e-05,-2.8518371723298203e-05,3.090524084846145e-05,-5.782917262450237e-06,2.003698368227457e-06,1.8957894738257444e-05
2008-02-15 15:00:00,2.775658442893127e-05,-8.375015194744904e-05,9.239207469776113e-06,2.9796251594836674e-05,-2.649520555870086e-06,-4.2475096519389915e-05,-3.124068902437531e-05,1.7255912843170587e-05,1.120775996668855e-05,1.00160259424542e-05,-2.6715660137592347e-05
2008-02-15 15:05:00,-5.9248523000910586e-06,-6.331203756244528e-05,4.56354126700796e-06,3.561648523296213e-05,-1.9790992256105025e-05,-4.651304639710475e-05,-3.404468799214375e-05,1.7098904312982507e-05,-1.8124345968574313e-05,-5.068363449106486e-07,1.399497306078694e-06
2008-02-15 15:10:00,9.106477288525294e-06,3.031893129392572e-05,6.7100098662813404e-06,8.59813499003227e-05,-2.384140580378428e-05,4.665676962597172e-06,-6.861767162179008e-06,5.105151033034434e-05,2.3501270490744475e-05,2.6272747804761407e-05,1.9638213036937118e-05
2008-02-15 15:15:00,2.7171774327706356e-05,4.97261545882204e-05,-1.2043521950975168e-06,0.00010483232710438575,-2.144656584214695e-05,4.4155171357606856e-05,-4.594158257400805e-06,5.8986095518277194e-05,4.0744485947709306e-05,1.7905759380390626e-05,6.647376493689052e-05
2008-02-15 15:20:00,8.308479804071183e-05,3.4361878470308065e-05,1.580889285072727e-05,9.745631998838222e-05,-3.7633666721173784e-05,5.604304094508857e-05,3.7747429088542923e-06,7.875054156816782e-05,6.952539613787831e-05,3.6101116996592914e-05,0.00011145866310542605
2008-02-15 15:25:00,4.340888881438891e-05,2.8024755767514717e-05,-2.165582868664961e-06,5.823102366686834e-05,-1.5473656429231168e-05,5.169778666912607e-05,7.271263932557294e-06,5.995566235442644e-05,1.899373194597683e-05,2.8143775677662687e-05,6.022873039049168e-05
2008-02-15 15:30:00,-2.463351133573459e-06,4.127021137893287e-06,-1.8969019440740324e-06,5.510183425755304e-05,-3.385121535209848e-05,6.335792982940818e-05,1.3114812504604182e-05,5.163288618544607e-05,6.004115540968227e-05,-3.7891549203709323e-06,1.3927450343482251e-05
2008-02-15 15:35:00,-2.448583460028611e-05,6.547265194874168e-05,1.7222968774758434e-06,3.885145419923415e-05,-2.375724326573216e-05,5.4784230841615215e-05,2.2082653495072532e-05,4.577903368855956e-06,6.220512430708588e-05,2.213325966326695e-05,3.037850356079504e-05
2008-02-15 15:40:00,9.439176168536915e-05,0.0001000828308187097,1.142308885924927e-05,9.345563093121043e-05,-9.607424499845475e-05,0.00012083704031988965,2.1605494380424745e-05,8.442920360336831e-06,8.188836247945514e-05,3.3755502417754337e-05,9.608258139001624e-05
2008-02-15 15:45:00,9.821339990245401e-05,0.00013613226784928772,-1.3871873097975372e-05,8.619465364446145e-05,-9.946673688408484e-05,0.00011541761180253956,9.94587461398596e-06,1.0064513753427264e-05,5.062325721066787e-05,4.005208696306659e-05,0.00010114822476685313
2008-02-15 15:50:00,0.0001391919683432408,0.0001638369360731455,6.3400887746386576e-06,0.0001028174067285263,-7.47554601633677e-05,0.00013942161208588434,2.585651968721936e-05,4.627874816124721e-05,6.568529854204084e-05,4.572437896510826e-05,0.00019630056752156715
2008-02-15 15:55:00,9.812844033766086e-05,0.00013775738876949928,-3.0067754396735892e-05,0.00010122385542769174,-0.00010579993457805127,0.00010350070422108545,9.356388725176115e-06,1.185063347047755e-05,6.728985115910656e-05,5.114489473728653e-05,0.0001479242440118976
2008-02-15 16:00:00,0.00014630117939642696,9.568782274849635e-05,-4.2244747672282455e-05,5.3320575069007074e-05,-9.648577852314456e-05,0.00013289370087947504,2.1608258155151943e-05,3.330480894586029e-05,7.521062017458837e-05,6.369877278276307e-05,0.00017848343571023653
2008-02-19 09:34:00,0.00041645801037602586,0.00022390730558360432,0.00028741041684114183,9.861519358907874e-05,-1.2126789897719892e-05,0.00030108235092969523,8.05488585508079e-05,0.00023042423253013367,0.00020260563893340354,0.00017516806613125305,0.0007501059728729014
2008-02-19 09:39:00,0.00029691491095793805,8.634733988368275e-05,0.00018733559290324192,0.00020281088917858218,-2.655265992947207e-05,0.0001135682451408113,1.9178200690577148e-05,0.00022635135374880842,0.00016605777012907355,0.00010825450005790812,0.0005201964821699778
2008-02-19 09:44:00,0.00021450468805163421,2.31061878882284e-05,0.0001954848518938745,0.00015954675559194103,-2.526366285805609e-05,-1.1664283246348434e-05,1.5304875507263544e-05,0.00019007470477599512,0.00013384634042264417,9.255264166093266e-05,0.00034390877845922837
2008-02-19 09:49:00,0.00023929657831545827,7.995934968898768e-05,0.00024326656265470176,0.00015434364934031937,2.457318786839298e-05,5.316277464640283e-05,2.8976075291454266e-05,0.00019274353892175783,0.00010700057077373437,0.00014073537129686946,0.0004679862666019413
2008-02-19 09:54:00,0.00029000163556811064,7.65477032343548e-05,0.00030095551671956145,0.00023180426291369345,-8.390207550102805e-06,3.26008788338725e-05,1.820286226981054e-05,0.0002137842978887795,0.00012526219263015953,0.00014398792024623202,0.0005576416628651976
2008-02-19 09:59:00,0.00020150323324012712,0.00016401314492879614,0.0003283868662861181,0.0002847340662361065,4.717066115600755e-06,6.874639309813025e-05,3.3793777065536896e-05,0.0001670604016942859,0.0001069987927650147,0.00011007183383769073,0.00042892146793531704
2008-02-19 10:04:00,0.00018363192089475462,0.0001387666968083416,0.0002768682328129726,0.0002854002481298933,-2.309118583628278e-05,1.0852894164811999e-05,5.725278996901407e-05,0.00015481111811300219,0.00010461176867913414,0.00010598811584201974,0.00040025253307061643
2008-02-19 10:09:00,0.00015981143940269199,6.66422511775187e-05,0.00026197250364852845,0.00032163959454940724,6.133061727236016e-05,-3.8539278971935726e-05,8.462817113418196e-05,0.00016534800405009972,0.00010179839208160094,8.39905123866998e-05,0.0003250277465369529
2008-02-19 10:14:00,0.0001553796981889569,3.835509200258319e-05,0.0002980486849241219,0.00033250699822224704,7.129548871401167e-05,-6.268810383409076e-05,9.871830968685323e-05,0.0001660260927951893,0.00011821513751085002,6.050277752760748e-05,0.0003520077231402829
2008-02-19 10:19:00,8.873090470283974e-05,-4.868697810987797e-06,0.00027479790781979814,0.00023232151427149742,5.7409235944953285e-05,-0.00010377360651508528,8.77747685281559e-05,0.00013326877349927673,9.129813740580672e-05,5.416604091573212e-05,0.00026772831183865197
2008-02-19 10:24:00,0.00012367340539610704,3.5453767654030003e-06,0.00030624154899824987,0.0002108508883853442,7.868641796491948e-05,-6.359631615024551e-05,8.814262173635318e-05,0.00014492512027985824,7.544351026222175e-05,3.3340940731916176e-05,0.0003375922522451703
2008-02-19 10:29:00,0.00011749407123242588,3.14567312099066e-05,0.00031245406654444036,0.0002582733640621845,7.942498984399411e-05,-0.00011282373190358386,0.00010475196546327622,0.00014105658420701263,5.56586334677641e-05,-1.1849994219264078e-07,0.00031379474821624135
2008-02-19 10:34:00,-0.00017829249661151591,-0.00013816169194467824,-3.539560570655529e-05,0.00017243638329197513,-3.0528518294573763e-06,-0.00034773337817494354,2.8628388756168446e-05,-5.4731375180500404e-05,-9.881808870652406e-05,-0.0001135976615870161,-0.0003425948272336191
2008-02-19 10:39:00,-9.030291287095143e-05,-6.379644471143643e-05,7.10182838876673e-05,4.995759250085421e-05,7.558338819465099e-08,-0.00018427103462804225,6.332330834192428e-05,-7.320523843680966e-05,-9.173109411922022e-05,-5.954509357164096e-05,-0.00014925403878324826
2008-02-19 10:44:00,-3.470534656409525e-05,-1.6652116326664853e-05,6.60158660441131e-05,7.786219836053983e-05,4.857913969332534e-05,-7.455450180939345e-05,5.3702781065429404e-05,-1.3626216215566562e-05,-4.960546185064219e-05,-3.682188127799665e-05,-6.201628735570375e-06
2008-02-19 10:49:00,-9.230804058460398e-05,-8.192060644664705e-05,2.4012450191843592e-05,6.467080789940374e-05,1.2600865447275078e-05,-0.00014672492508518138,4.1853667948329575e-05,-3.938711481639702e-05,-3.3665832757696775e-05,-0.0001451686216790533,-0.00015201014054653603
2008-02-19 10:54:00,-0.0001394085936432088,-7.451033474801345e-05,-3.036401065097891e-05,2.785960342943348e-05,3.593333676279032e-05,-0.00016064563714836885,3.968671638711915e-05,-4.121316721901289e-05,-3.0376445297053126e-05,-0.00011792154066528263,-0.00023283184848935535
2008-02-19 10:59:00,1.152732922796928e-05,-0.00014881180130953118,-8.283755657934614e-05,-3.151435978072239e-05,3.1231873504111565e-05,-0.00018138802359921527,1.1695869620789412e-07,-9.546786177682686e-06,-1.3046864909196821e-05,-4.0336740817587194e-05,-5.2903777125903144e-05
