time,Risk
2008-07-18 14:37:00,3.9905220895683836e-08
2008-07-18 14:42:00,4.3888153436919905e-08
2008-07-18 14:47:00,3.961759360013009e-08
2008-07-18 14:52:00,5.037048625783898e-08
2008-07-18 14:57:00,6.302107992515238e-08
2008-07-18 15:02:00,6.331316000386139e-08
2008-07-18 15:07:00,5.7980872652352185e-08
2008-07-18 15:12:00,4.9563772909372706e-08
2008-07-18 15:17:00,5.015609857258346e-08
2008-07-18 15:22:00,4.916858952558946e-08
2008-07-18 15:27:00,4.97518921671184e-08
2008-07-18 15:32:00,5.4876628959061825e-08
2008-07-18 15:37:00,5.34338303870916e-08
2008-07-18 15:42:00,6.283939373538574e-08
2008-07-18 15:47:00,6.320127408869147e-08
2008-07-18 15:52:00,7.476494916904855e-08
2008-07-18 15:57:00,5.541297894139035e-08
2008-07-21 09:31:00,1.5071461233793476e-07
2008-07-21 09:36:00,2.109429589507053e-07
2008-07-21 09:41:00,2.87765943482607e-07
2008-07-21 09:46:00,2.90158633393269e-07
2008-07-21 09:51:00,4.981327348423513e-07
2008-07-21 09:56:00,4.800841550496955e-07
2008-07-21 10:01:00,2.935031419788372e-07
2008-07-21 10:06:00,3.425360511319338e-07
2008-07-21 10:11:00,2.900408005094657e-07
2008-07-21 10:16:00,4.3455493825564693e-07
2008-07-21 10:21:00,2.606449061444109e-07
2008-07-21 10:26:00,3.2885223797376866e-07
2008-07-21 10:31:00,2.0433190423435877e-07
2008-07-21 10:36:00,1.4103329256050914e-07
2008-07-21 10:41:00,1.330817777561706e-07
2008-07-21 10:46:00,1.1620667424296636e-07
2008-07-21 10:51:00,1.1775249111025094e-07
2008-07-21 10:56:00,1.0336235875367468e-07
2008-07-21 11:01:00,1.0601189721684963e-07
2008-07-21 11:06:00,9.30119216178876e-08
2008-07-21 11:11:00,9.150897141555312e-08
2008-07-21 11:16:00,9.38466339075882e-08
2008-07-21 11:21:00,8.723575031166174e-08
2008-07-21 11:26:00,1.0014593310151785e-07
2008-07-21 11:31:00,8.852800489985395e-08
2008-07-21 11:36:00,1.0493169250894235e-07
2008-07-21 11:41:00,1.0302637953088087e-07
2008-07-21 11:46:00,1.1907439238935492e-07
2008-07-21 11:51:00,1.2739555891097485e-07
2008-07-21 11:56:00,1.3094103194418902e-07
2008-07-21 12:01:00,1.4164286136339256e-07
2008-07-21 12:06:00,1.502755538155269e-07
2008-07-21 12:11:00,1.466692113018596e-07
2008-07-21 12:16:00,1.5164543554694852e-07
2008-07-21 12:21:00,1.4124340709619455e-07
2008-07-21 12:26:00,1.3949872841500638e-07
2008-07-21 12:31:00,1.394090252484114e-07
2008-07-21 12:36:00,9.432056097787273e-08
2008-07-21 12:41:00,8.920959360095706e-08
2008-07-21 12:46:00,8.66234641285381e-08
2008-07-21 12:51:00,9.715107004814527e-08
2008-07-21 12:56:00,9.129249503271534e-08
2008-07-21 13:01:00,1.1997845978747283e-07
2008-07-21 13:06:00,1.1614690027553334e-07
2008-07-21 13:11:00,9.444992226170278e-08
2008-07-21 13:16:00,6.924953248261122e-08
2008-07-21 13:21:00,7.173905478434125e-08
2008-07-21 13:26:00,6.372434474176222e-08
2008-07-21 13:31:00,6.300636014311104e-08
2008-07-21 13:36:00,1.0819417766088777e-07
2008-07-21 13:41:00,1.0497161368919203e-07
2008-07-21 13:46:00,9.611241486205052e-08
2008-07-21 13:51:00,9.523397770227316e-08
2008-07-21 13:56:00,6.929344438802981e-08
2008-07-21 14:01:00,7.702839080482903e-08
2008-07-21 14:06:00,9.122610777762166e-08
2008-07-21 14:11:00,9.13848461779326e-08
2008-07-21 14:16:00,8.258399900969518e-08
2008-07-21 14:21:00,6.682986423949555e-08
2008-07-21 14:26:00,6.387214861775003e-08
2008-07-21 14:31:00,7.69439849916107e-08
2008-07-21 14:36:00,6.695859637243836e-08
2008-07-21 14:41:00,5.493654902479942e-08
2008-07-21 14:46:00,5.918615632628555e-08
2008-07-21 14:51:00,4.690819919341196e-08
2008-07-21 14:56:00,4.230798525165827e-08
2008-07-21 15:01:00,4.306700164522212e-08
2008-07-21 15:06:00,3.7545106296088914e-08
2008-07-21 15:11:00,4.1710663661371105e-08
2008-07-21 15:16:00,4.466235044070504e-08
2008-07-21 15:21:00,4.3451289565266444e-08
2008-07-21 15:26:00,3.7746630361247834e-08
2008-07-21 15:31:00,3.205107824507625e-08
2008-07-21 15:36:00,4.307410978142637e-08
2008-07-21 15:41:00,3.7784668176780134e-08
2008-07-21 15:46:00,4.4665633834503996e-08
2008-07-21 15:51:00,4.53139878968461e-08
2008-07-21 15:56:00,4.5943779140443e-08
2008-07-22 09:30:00,5.573609803842466e-08
2008-07-22 09:35:00,1.944631832270707e-07
2008-07-22 09:40:00,2.6341180713833127e-07
2008-07-22 09:45:00,2.8231158747418146e-07
2008-07-22 09:50:00,2.827820032854766e-07
2008-07-22 09:55:00,3.619053610139425e-07
2008-07-22 10:00:00,4.4835365558318466e-07
2008-07-22 10:05:00,5.371573756612868e-07
2008-07-22 10:10:00,4.3232527503424445e-07
2008-07-22 10:15:00,4.252332201147628e-07
2008-07-22 10:20:00,4.3086349522399496e-07
2008-07-22 10:25:00,4.910069757386625e-07
2008-07-22 10:30:00,4.6887722027015076e-07
2008-07-22 10:35:00,3.251349540133101e-07
2008-07-22 10:40:00,2.344462556197214e-07
2008-07-22 10:45:00,1.9398895672851835e-07
2008-07-22 10:50:00,1.717199436057788e-07
2008-07-22 10:55:00,1.857929738835286e-07
2008-07-22 11:00:00,1.4623638404497446e-07
2008-07-22 11:05:00,1.1727791268289065e-07
2008-07-22 11:10:00,1.3190017454972608e-07
2008-07-22 11:15:00,1.471766233433542e-07
2008-07-22 11:20:00,1.3117759210662479e-07
2008-07-22 11:25:00,1.3595004708046141e-07
2008-07-22 11:30:00,1.7410577131883043e-07
2008-07-22 11:35:00,1.474517877826729e-07
2008-07-22 11:40:00,1.233915869279191e-07
2008-07-22 11:45:00,1.236452935700164e-07
2008-07-22 11:50:00,1.3659891936763352e-07
2008-07-22 11:55:00,1.0136386857361204e-07
2008-07-22 12:00:00,8.109050392194478e-08
2008-07-22 12:05:00,1.0042662801180909e-07
2008-07-22 12:10:00,1.6243521409200807e-07
2008-07-22 12:15:00,1.6820336008261554e-07
2008-07-22 12:20:00,1.7570091513655042e-07
2008-07-22 12:25:00,1.9407437558800848e-07
2008-07-22 12:30:00,1.2754269741676155e-07
2008-07-22 12:35:00,9.530259353211806e-08
2008-07-22 12:40:00,9.017206400550708e-08
2008-07-22 12:45:00,7.342800568712267e-08
2008-07-22 12:50:00,7.206959556310504e-08
2008-07-22 12:55:00,5.79217589102859e-08
2008-07-22 13:00:00,8.62742990185124e-08
2008-07-22 13:05:00,7.91994626091198e-08
2008-07-22 13:10:00,7.728027908696264e-08
2008-07-22 13:15:00,7.230470706203033e-08
2008-07-22 13:20:00,7.65640992101099e-08
2008-07-22 13:25:00,7.454486643215163e-08
2008-07-22 13:30:00,5.879784082212505e-08
2008-07-22 13:35:00,6.470357775643374e-08
2008-07-22 13:40:00,7.821945567780416e-08
2008-07-22 13:45:00,7.509063865642323e-08
2008-07-22 13:50:00,7.338696465218322e-08
2008-07-22 13:55:00,6.485903033176102e-08
2008-07-22 14:00:00,5.600537575501091e-08
2008-07-22 14:05:00,6.226573232043134e-08
2008-07-22 14:10:00,6.238557809274486e-08
2008-07-22 14:15:00,7.959232926468037e-08
2008-07-22 14:20:00,9.331260150732979e-08
2008-07-22 14:25:00,9.574081905299177e-08
2008-07-22 14:30:00,1.0181503294474133e-07
2008-07-22 14:35:00,8.96020497809688e-08
2008-07-22 14:40:00,8.147097637956857e-08
2008-07-22 14:45:00,8.05930284651399e-08
2008-07-22 14:50:00,1.0209625478704415e-07
2008-07-22 14:55:00,9.371295217615384e-08
2008-07-22 15:00:00,9.451985052426562e-08
2008-07-22 15:05:00,1.1504625085955197e-07
2008-07-22 15:10:00,1.1383680907487751e-07
2008-07-22 15:15:00,1.0731376305439274e-07
2008-07-22 15:20:00,9.619905879514739e-08
2008-07-22 15:25:00,1.0476847448018215e-07
2008-07-22 15:30:00,8.065180066312134e-08
2008-07-22 15:35:00,7.884272418334234e-08
2008-07-22 15:40:00,7.623817772124876e-08
2008-07-22 15:45:00,8.504541126459074e-08
2008-07-22 15:50:00,1.129074458704838e-07
2008-07-22 15:55:00,9.072180890349783e-08
2008-07-22 16:00:00,1.6435089384639383e-07
2008-07-23 09:34:00,3.947509258124756e-07
2008-07-23 09:39:00,4.949875931421271e-07
2008-07-23 09:44:00,6.060529691982983e-07
2008-07-23 09:49:00,7.549524560569787e-07
2008-07-23 09:54:00,7.797798230568661e-07
2008-07-23 09:59:00,8.849104854206026e-07
2008-07-23 10:04:00,1.4431972153187251e-06
2008-07-23 10:09:00,1.1163020896839267e-06
2008-07-23 10:14:00,1.1224629488001227e-06
2008-07-23 10:19:00,7.182767391823405e-07
2008-07-23 10:24:00,6.354705983903263e-07
2008-07-23 10:29:00,5.171974548340227e-07
2008-07-23 10:34:00,3.638556253459169e-07
2008-07-23 10:39:00,4.397171038346694e-07
2008-07-23 10:44:00,4.520806888010878e-07
2008-07-23 10:49:00,4.439469257503913e-07
2008-07-23 10:54:00,4.701793320207682e-07
2008-07-23 10:59:00,4.241714483579533e-07
2008-07-23 11:04:00,4.004072542827909e-07
2008-07-23 11:09:00,4.076477610083502e-07
2008-07-23 11:14:00,3.9753523939337876e-07
2008-07-23 11:19:00,3.372545546447315e-07
2008-07-23 11:24:00,3.393136505686094e-07
2008-07-23 11:29:00,3.109699102694936e-07
2008-07-23 11:34:00,3.5369722366447785e-07
2008-07-23 11:39:00,3.0479687409254964e-07
2008-07-23 11:44:00,2.79231681305162e-07
2008-07-23 11:49:00,2.2481641697046173e-07
2008-07-23 11:54:00,2.4505245023981047e-07
2008-07-23 11:59:00,2.5295026673750646e-07
2008-07-23 12:04:00,2.0884073709906192e-07
2008-07-23 12:09:00,2.4882807989165835e-07
2008-07-23 12:14:00,3.125252689081906e-07
2008-07-23 12:19:00,3.6334516981323875e-07
2008-07-23 12:24:00,3.080565392289176e-07
2008-07-23 12:29:00,5.260173988273884e-07
2008-07-23 12:34:00,3.8940278389368865e-07
2008-07-23 12:39:00,1.8087984085775614e-07
2008-07-23 12:44:00,1.837472099239169e-07
2008-07-23 12:49:00,1.5330315253101957e-07
2008-07-23 12:54:00,1.3365847779608611e-07
2008-07-23 12:59:00,1.82742317508552e-07
2008-07-23 13:04:00,2.1501366002171232e-07
2008-07-23 13:09:00,1.9523393352334172e-07
2008-07-23 13:14:00,1.4986739629750162e-07
2008-07-23 13:19:00,1.1890666749888113e-07
2008-07-23 13:24:00,1.543541782792834e-07
2008-07-23 13:29:00,1.383743883560073e-07
2008-07-23 13:34:00,1.705358828734028e-07
2008-07-23 13:39:00,1.610341042876484e-07
2008-07-23 13:44:00,9.94773273901888e-08
2008-07-23 13:49:00,1.0878816344371373e-07
2008-07-23 13:54:00,1.018022742472753e-07
2008-07-23 13:59:00,1.044902989756527e-07
2008-07-23 14:04:00,9.382242922231706e-08
2008-07-23 14:09:00,1.0375463270298329e-07
2008-07-23 14:14:00,9.632706035371841e-08
2008-07-23 14:19:00,1.0959524260014012e-07
2008-07-23 14:24:00,1.4180283701394566e-07
2008-07-23 14:29:00,1.6363233808297577e-07
2008-07-23 14:34:00,1.1633478524709444e-07
2008-07-23 14:39:00,1.1472333511049416e-07
2008-07-23 14:44:00,1.2518142474801738e-07
2008-07-23 14:49:00,1.6971896732220236e-07
2008-07-23 14:54:00,1.6435220792902004e-07
2008-07-23 14:59:00,9.78877467038908e-08
2008-07-23 15:04:00,7.828515825220735e-08
2008-07-23 15:09:00,6.32907495571479e-08
2008-07-23 15:14:00,7.906224613043844e-08
2008-07-23 15:19:00,6.884778688893334e-08
2008-07-23 15:24:00,6.007691625987984e-08
2008-07-23 15:29:00,6.7564123222452e-08
2008-07-23 15:34:00,6.980600701866104e-08
2008-07-23 15:39:00,6.600105223054306e-08
2008-07-23 15:44:00,6.997283008809872e-08
2008-07-23 15:49:00,7.013345221165451e-08
2008-07-23 15:54:00,7.539382492966844e-08
2008-07-23 15:59:00,8.821037677036888e-08
2008-07-24 09:33:00,1.0443479405675141e-07
2008-07-24 09:38:00,1.5900389393914349e-07
2008-07-24 09:43:00,1.7831142485377553e-07
2008-07-24 09:48:00,3.652146522669492e-07
2008-07-24 09:53:00,3.5343982861930807e-07
2008-07-24 09:58:00,4.947883494349221e-07
2008-07-24 10:03:00,4.941020008285775e-07
2008-07-24 10:08:00,4.4265191863718036e-07
2008-07-24 10:13:00,4.795323038096059e-07
2008-07-24 10:18:00,5.230478290472908e-07
2008-07-24 10:23:00,4.7070527514258547e-07
2008-07-24 10:28:00,4.3028906780599174e-07
2008-07-24 10:33:00,3.237238436735566e-07
2008-07-24 10:38:00,3.1908432811933164e-07
2008-07-24 10:43:00,3.176628543067049e-07
2008-07-24 10:48:00,2.873089300169379e-07
2008-07-24 10:53:00,2.498852671137549e-07
2008-07-24 10:58:00,2.1562112091828889e-07
2008-07-24 11:03:00,2.2150022119065015e-07
2008-07-24 11:08:00,2.298298401366587e-07
2008-07-24 11:13:00,2.3407479275081905e-07
2008-07-24 11:18:00,1.3884619544032226e-07
2008-07-24 11:23:00,1.461805898230074e-07
2008-07-24 11:28:00,1.1110617655671457e-07
2008-07-24 11:33:00,7.839764594074656e-08
2008-07-24 11:38:00,8.440457189063884e-08
2008-07-24 11:43:00,8.540940942958813e-08
2008-07-24 11:48:00,7.745193839867461e-08
2008-07-24 11:53:00,8.503395749818351e-08
2008-07-24 11:58:00,8.000294186616263e-08
2008-07-24 12:03:00,8.461219542825301e-08
2008-07-24 12:08:00,9.28262774842968e-08
2008-07-24 12:13:00,9.598324309014723e-08
2008-07-24 12:18:00,1.0302222735261644e-07
2008-07-24 12:23:00,1.353663518486187e-07
2008-07-24 12:28:00,1.02147504330106e-07
2008-07-24 12:33:00,9.314596870622367e-08
2008-07-24 12:38:00,1.1569252628398361e-07
2008-07-24 12:43:00,1.423472071198805e-07
2008-07-24 12:48:00,1.664792738755699e-07
2008-07-24 12:53:00,1.3892452217985794e-07
2008-07-24 12:58:00,1.8670813391978467e-07
2008-07-24 13:03:00,1.9340221040066503e-07
2008-07-24 13:08:00,1.678133134086274e-07
2008-07-24 13:13:00,1.3385263479520313e-07
2008-07-24 13:18:00,1.2260656620279236e-07
2008-07-24 13:23:00,1.173283389768204e-07
2008-07-24 13:28:00,1.1019353501805392e-07
2008-07-24 13:33:00,1.2234277441059483e-07
2008-07-24 13:38:00,1.158672643432993e-07
2008-07-24 13:43:00,1.1580537869491646e-07
2008-07-24 13:48:00,1.0422707813262199e-07
2008-07-24 13:53:00,1.6995653827814864e-07
2008-07-24 13:58:00,1.23563918459559e-07
2008-07-24 14:03:00,1.0718688233791892e-07
2008-07-24 14:08:00,9.090300254281164e-08
2008-07-24 14:13:00,8.296589310229134e-08
2008-07-24 14:18:00,1.1666722100521087e-07
2008-07-24 14:23:00,1.3227931233565055e-07
2008-07-24 14:28:00,1.3665211588631176e-07
2008-07-24 14:33:00,9.826483473448235e-08
2008-07-24 14:38:00,9.597106760278848e-08
2008-07-24 14:43:00,9.007552640145938e-08
2008-07-24 14:48:00,1.1159486260405939e-07
2008-07-24 14:53:00,9.968165247981329e-08
2008-07-24 14:58:00,9.612589656453234e-08
2008-07-24 15:03:00,8.912948482487467e-08
2008-07-24 15:08:00,9.089786435355736e-08
2008-07-24 15:13:00,8.868681596048065e-08
2008-07-24 15:18:00,7.14334998135893e-08
2008-07-24 15:23:00,7.174378563827175e-08
2008-07-24 15:28:00,6.493299781658188e-08
2008-07-24 15:33:00,8.090593961332232e-08
2008-07-24 15:38:00,8.293505385819189e-08
2008-07-24 15:43:00,7.754681685625197e-08
2008-07-24 15:48:00,8.152689065082306e-08
2008-07-24 15:53:00,9.786722476606554e-08
2008-07-24 15:58:00,1.0727520770114564e-07
2008-07-25 09:32:00,1.2285421077227847e-07
2008-07-25 09:37:00,1.7460653115650314e-07
2008-07-25 09:42:00,2.3163093893108067e-07
2008-07-25 09:47:00,3.102544614423263e-07
2008-07-25 09:52:00,4.734424176029076e-07
2008-07-25 09:57:00,5.218627504700534e-07
2008-07-25 10:02:00,7.979434271242083e-07
2008-07-25 10:07:00,7.860248892700916e-07
2008-07-25 10:12:00,8.1423955698132e-07
2008-07-25 10:17:00,7.69142753152039e-07
2008-07-25 10:22:00,7.409340883566555e-07
2008-07-25 10:27:00,6.866644053551298e-07
2008-07-25 10:32:00,6.213066287578145e-07
2008-07-25 10:37:00,4.861333278530265e-07
2008-07-25 10:42:00,3.756118494100881e-07
2008-07-25 10:47:00,2.78006351049229e-07
2008-07-25 10:52:00,2.7883719183269427e-07
2008-07-25 10:57:00,2.4388434274186355e-07
2008-07-25 11:02:00,1.367892049513158e-07
2008-07-25 11:07:00,1.6240512516671475e-07
2008-07-25 11:12:00,1.7341927636821168e-07
2008-07-25 11:17:00,1.761507463978329e-07
2008-07-25 11:22:00,2.0362782816394893e-07
2008-07-25 11:27:00,2.3401812725837852e-07
2008-07-25 11:32:00,1.7815949354011947e-07
2008-07-25 11:37:00,1.6329328009741322e-07
2008-07-25 11:42:00,1.4343568783876698e-07
2008-07-25 11:47:00,1.8178541393864274e-07
2008-07-25 11:52:00,1.3268418191796089e-07
2008-07-25 11:57:00,1.2924859144327655e-07
2008-07-25 12:02:00,1.2592411297325498e-07
2008-07-25 12:07:00,1.0809699861493456e-07
2008-07-25 12:12:00,9.586764851908831e-08
2008-07-25 12:17:00,9.256896410443427e-08
2008-07-25 12:22:00,1.0249497724923454e-07
2008-07-25 12:27:00,7.736911909918689e-08
2008-07-25 12:32:00,7.632051161342188e-08
2008-07-25 12:37:00,7.117154457847519e-08
2008-07-25 12:42:00,9.976862105161582e-08
2008-07-25 12:47:00,1.3193445157391405e-07
2008-07-25 12:52:00,7.231609215504749e-08
2008-07-25 12:57:00,6.07458794172413e-08
2008-07-25 13:02:00,7.184056234278013e-08
2008-07-25 13:07:00,7.026468745981142e-08
2008-07-25 13:12:00,6.47893793000578e-08
2008-07-25 13:17:00,1.1870969932192349e-07
2008-07-25 13:22:00,1.338334239018203e-07
2008-07-25 13:27:00,1.2059484730901904e-07
2008-07-25 13:32:00,1.2342859998784089e-07
2008-07-25 13:37:00,1.0146550384286987e-07
2008-07-25 13:42:00,9.865040447151022e-08
2008-07-25 13:47:00,1.0544375699999126e-07
2008-07-25 13:52:00,1.0782902405972979e-07
2008-07-25 13:57:00,9.001341130384982e-08
2008-07-25 14:02:00,7.679823602516898e-08
2008-07-25 14:07:00,9.359395374562534e-08
2008-07-25 14:12:00,1.1680484432048062e-07
2008-07-25 14:17:00,9.342722699300247e-08
2008-07-25 14:22:00,8.366774367182124e-08
2008-07-25 14:27:00,7.515291365458715e-08
2008-07-25 14:32:00,8.174148152754152e-08
2008-07-25 14:37:00,9.577244346846289e-08
2008-07-25 14:42:00,9.161695068365074e-08
2008-07-25 14:47:00,1.0913786057535833e-07
2008-07-25 14:52:00,1.1522396971434483e-07
2008-07-25 14:57:00,1.2327127388524578e-07
2008-07-25 15:02:00,1.0586210344009884e-07
2008-07-25 15:07:00,8.817698299427408e-08
2008-07-25 15:12:00,7.205068980491947e-08
2008-07-25 15:17:00,6.84700888989636e-08
2008-07-25 15:22:00,5.719903246584963e-08
2008-07-25 15:27:00,5.507782918286119e-08
2008-07-25 15:32:00,6.550704402888315e-08
2008-07-25 15:37:00,5.81463170018065e-08
2008-07-25 15:42:00,5.155213710065278e-08
2008-07-25 15:47:00,3.7363389447984274e-08
2008-07-25 15:52:00,4.898798583115145e-08
2008-07-25 15:57:00,5.4655816397879126e-08
2008-07-28 09:31:00,3.1125341179856294e-07
2008-07-28 09:36:00,2.858523179000961e-07
2008-07-28 09:41:00,3.099130182270169e-07
2008-07-28 09:46:00,3.7901843750549604e-07
2008-07-28 09:51:00,3.668283959318247e-07
2008-07-28 09:56:00,5.378735583722859e-07
2008-07-28 10:01:00,5.604411376161898e-07
2008-07-28 10:06:00,5.6329259991332e-07
2008-07-28 10:11:00,6.102131051940708e-07
2008-07-28 10:16:00,6.360584426076046e-07
2008-07-28 10:21:00,6.401991714051091e-07
2008-07-28 10:26:00,5.372334869151802e-07
2008-07-28 10:31:00,2.611717092778208e-07
2008-07-28 10:36:00,1.5204889174016147e-07
2008-07-28 10:41:00,1.2097765276026503e-07
2008-07-28 10:46:00,1.0880755953895475e-07
2008-07-28 10:51:00,1.1061753507584019e-07
2008-07-28 10:56:00,8.532549596338031e-08
2008-07-28 11:01:00,8.083594145920133e-08
2008-07-28 11:06:00,7.306568042204897e-08
2008-07-28 11:11:00,8.170898515067216e-08
2008-07-28 11:16:00,7.709239209765592e-08
2008-07-28 11:21:00,6.407215866172739e-08
2008-07-28 11:26:00,7.553584257067261e-08
2008-07-28 11:31:00,7.624216282304736e-08
2008-07-28 11:36:00,8.453921695473406e-08
2008-07-28 11:41:00,8.478378069685443e-08
2008-07-28 11:46:00,7.432731293334557e-08
2008-07-28 11:51:00,7.091066635131835e-08
2008-07-28 11:56:00,6.468699833374702e-08
2008-07-28 12:01:00,6.183050482891047e-08
2008-07-28 12:06:00,6.267485351202094e-08
2008-07-28 12:11:00,5.878897723145508e-08
2008-07-28 12:16:00,5.973205669101304e-08
2008-07-28 12:21:00,7.342631781240727e-08
2008-07-28 12:26:00,8.124334971560004e-08
2008-07-28 12:31:00,7.781389066742775e-08
2008-07-28 12:36:00,7.980566213277433e-08
2008-07-28 12:41:00,6.693680448606887e-08
2008-07-28 12:46:00,6.083098609551666e-08
2008-07-28 12:51:00,5.921367792481806e-08
2008-07-28 12:56:00,8.960914110023031e-08
2008-07-28 13:01:00,8.604818169063189e-08
2008-07-28 13:06:00,9.952156224105063e-08
2008-07-28 13:11:00,8.46349390353131e-08
2008-07-28 13:16:00,7.472960556526427e-08
2008-07-28 13:21:00,6.689040698225705e-08
2008-07-28 13:26:00,6.455898763618006e-08
2008-07-28 13:31:00,5.261285272082153e-08
2008-07-28 13:36:00,5.209990704876632e-08
2008-07-28 13:41:00,5.3318238650670545e-08
2008-07-28 13:46:00,4.590491198151652e-08
2008-07-28 13:51:00,4.7186533067415046e-08
2008-07-28 13:56:00,3.336642889786326e-08
2008-07-28 14:01:00,2.95493879733282e-08
2008-07-28 14:06:00,3.770864490864648e-08
2008-07-28 14:11:00,4.273919133822833e-08
2008-07-28 14:16:00,5.5083825921498875e-08
2008-07-28 14:21:00,6.455721463069557e-08
2008-07-28 14:26:00,4.733720544410518e-08
2008-07-28 14:31:00,5.493787171636807e-08
2008-07-28 14:36:00,5.9021735021619976e-08
2008-07-28 14:41:00,7.782698940733232e-08
2008-07-28 14:46:00,6.980404161047607e-08
2008-07-28 14:51:00,7.018354621934181e-08
2008-07-28 14:56:00,7.645755290490745e-08
2008-07-28 15:01:00,9.769223273938572e-08
2008-07-28 15:06:00,9.94929195457391e-08
2008-07-28 15:11:00,1.0248042692461205e-07
2008-07-28 15:16:00,9.43727672846019e-08
2008-07-28 15:21:00,9.64775753019134e-08
2008-07-28 15:26:00,8.698144178727172e-08
2008-07-28 15:31:00,8.841300929977796e-08
2008-07-28 15:36:00,8.819069199717053e-08
2008-07-28 15:41:00,8.328607419215807e-08
2008-07-28 15:46:00,7.313905743832933e-08
2008-07-28 15:51:00,7.071870795738886e-08
2008-07-28 15:56:00,6.039864047645294e-08
2008-07-29 09:30:00,9.057852201847135e-08
2008-07-29 09:35:00,1.409313467244347e-07
2008-07-29 09:40:00,1.6675721094687858e-07
2008-07-29 09:45:00,2.761550824184781e-07
2008-07-29 09:50:00,3.271745177294888e-07
2008-07-29 09:55:00,3.3657124767665515e-07
